identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
C4X49_RS18470	replication initiation protein RepM	NZ_CP028139.1	567	1688	0	0.0085	0	0	0
C4X49_RS18475	hypothetical protein	NZ_CP028139.1	1805	2011	1	0.008	0	0.5	0
C4X49_RS18480	IS66 family transposase	NZ_CP028139.1	3645	2041	2	0.007555555555555556	0	0.75	0
C4X49_RS18485	IS66 family insertion sequence element accessory protein TnpB	NZ_CP028139.1	4055	3720	3	0.007157894736842106	0	0.75	0
C4X49_RS18490	IS66 family insertion sequence hypothetical protein	NZ_CP028139.1	4435	4052	4	0.0068000000000000005	0	0.5	0
C4X49_RS18495	hypothetical protein	NZ_CP028139.1	4682	5056	5	0.0064761904761904765	0	0.5	0
C4X49_RS18500	hypothetical protein	NZ_CP028139.1	5144	5575	6	0.006181818181818182	0	0.5	0
C4X49_RS18505	DNA helicase	NZ_CP028139.1	5612	7015	7	0.00591304347826087	0	0	0
C4X49_RS18510	DNA primase	NZ_CP028139.1	7103	8198	8	0.005666666666666667	0	0	0
C4X49_RS18515	hypothetical protein	NZ_CP028139.1	8262	8597	9	0.005520000000000001	0	0.5	0
C4X49_RS18520	ATP-dependent helicase	NZ_CP028139.1	10350	8731	10	0.005384615384615385	0	0	0
C4X49_RS18525	AAA family ATPase	NZ_CP028139.1	12218	10347	11	0.0052592592592592595	0	0	0
C4X49_RS18530	DEAD/DEAH box helicase family protein	NZ_CP028139.1	15673	12236	12	0.005071428571428572	0	0	0
C4X49_RS18535	DUF2569 family protein	NZ_CP028139.1	15868	16377	13	0.004896551724137932	0	0	0
C4X49_RS18540	restriction endonuclease subunit S	NZ_CP028139.1	17388	16429	14	0.0048000000000000004	0	0	0
C4X49_RS18545	hypothetical protein	NZ_CP028139.1	17538	18158	15	0.0044	0	0.5	0
C4X49_RS18550	hypothetical protein	NZ_CP028139.1	18574	18146	16	0.004266666666666667	0	0.5	0
C4X49_RS18555	AAA family ATPase	NZ_CP028139.1	19248	18571	17	0.004266666666666667	0	0	0
C4X49_RS18560	hypothetical protein	NZ_CP028139.1	19451	19867	18	0.0044666666666666665	0	0.5	0
C4X49_RS18565	site-specific integrase	NZ_CP028139.1	20448	19864	19	0.004266666666666667	0	1.5	0
C4X49_RS18570	helix-turn-helix domain-containing protein	NZ_CP028139.1	21207	20788	20	0.004333333333333333	0	1	0
C4X49_RS18575	hypothetical protein	NZ_CP028139.1	21629	21823	21	0.0044	0	0.5	0
C4X49_RS18580	cobalamin biosynthesis protein CobT	NZ_CP028139.1	22064	22969	22	0.004400000000000001	0	0	0
C4X49_RS18585	IS256-like element ISAba26 family transposase	NZ_CP028139.1	23021	24229	23	0.004333333333333334	0	0.75	0
C4X49_RS18590	tyrosine-type recombinase/integrase	NZ_CP028139.1	25569	24370	24	0.004333333333333334	0	1.5	0
C4X49_RS18595	PPC domain-containing protein	NZ_CP028139.1	25869	26300	25	0.004400000000000001	0	0	0
C4X49_RS18600	glutathione S-transferase	NZ_CP028139.1	27349	26711	26	0.004333333333333334	0	0	0
C4X49_RS18605	NADP-dependent oxidoreductase	NZ_CP028139.1	28388	27366	27	0.0011333333333333336	0	0	0
C4X49_RS18610	TetR/AcrR family transcriptional regulator	NZ_CP028139.1	28528	29136	28	0.0013333333333333335	0	0	0
C4X49_RS18615	hypothetical protein	NZ_CP028139.1	29241	29471	29	0.0013333333333333335	0	0.5	0
C4X49_RS18620	alkene reductase	NZ_CP028139.1	30682	29555	30	0.0014666666666666671	0	0	0
C4X49_RS18625	type 1 glutamine amidotransferase domain-containing protein	NZ_CP028139.1	31561	30884	31	0.001666666666666667	0	0	0
C4X49_RS18630	iron-containing alcohol dehydrogenase	NZ_CP028139.1	32809	31652	32	0.0018000000000000002	0	0	0
C4X49_RS18635	IS3 family transposase	NZ_CP028139.1	32969	33199	33	0.0018666666666666669	0	0.75	0
C4X49_RS18640	antibiotic biosynthesis monooxygenase	NZ_CP028139.1	33710	33396	34	0.0018666666666666669	0	0	0
C4X49_RS18645	S-formylglutathione hydrolase	NZ_CP028139.1	34875	34045	35	0.0018666666666666669	0	0	0
C4X49_RS18650	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	NZ_CP028139.1	36216	35104	36	0.0020666666666666667	0	0	0
C4X49_RS18655	metal/formaldehyde-sensitive transcriptional repressor	NZ_CP028139.1	36513	36238	37	0.0026000000000000003	0	0	0
C4X49_RS18660	DDE-type integrase/transposase/recombinase	NZ_CP028139.1	36603	37172	38	0.002933333333333334	0	1.5	0
C4X49_RS18665	GlxA family transcriptional regulator	NZ_CP028139.1	37348	38307	39	0.0033333333333333335	0	0	0
C4X49_RS18670	M24 family metallopeptidase	NZ_CP028139.1	38423	39661	40	0.0044	0	0	0
C4X49_RS18675	MFS transporter	NZ_CP028139.1	39718	41010	41	0.0074	0	0	0
C4X49_RS18680	aromatic amino acid DMT transporter YddG	NZ_CP028139.1	41023	41937	42	0.008333333333333333	0	0	0
C4X49_RS18685	IS5 family transposase	NZ_CP028139.1	42082	42821	43	0.011266666666666666	0	0.75	0
C4X49_RS18690	zinc-dependent alcohol dehydrogenase family protein	NZ_CP028139.1	43315	44310	44	0.012599999999999998	0	0	0
C4X49_RS18695	zinc-dependent alcohol dehydrogenase family protein	NZ_CP028139.1	44300	45316	45	0.013999999999999997	0	0	0
C4X49_RS18700	substrate binding domain-containing protein	NZ_CP028139.1	46046	45366	46	0.01613333333333333	0	0	0
C4X49_RS18705	IS256-like element ISAba26 family transposase	NZ_CP028139.1	47293	46085	47	0.01813333333333333	0	0.75	0
C4X49_RS18710	hypothetical protein	NZ_CP028139.1	47530	47754	48	0.023133333333333336	0	0.5	0
C4X49_RS18715	plasmid replication DNA-binding protein	NZ_CP028139.1	47776	48150	49	0.025533333333333335	0	0	0
C4X49_RS18720	GIY-YIG nuclease family protein	NZ_CP028139.1	49171	48350	50	0.026933333333333333	0	0	0
C4X49_RS18725	type II toxin-antitoxin system RelE/ParE family toxin	NZ_CP028139.1	49363	49665	51	0.027866666666666668	0	0	0
