identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
FK728_RS18120	replication initiation protein RepM	NZ_CP041590.1	1	1122	0	0.019750000000000004	0	0	0
FK728_RS18125	hypothetical protein	NZ_CP041590.1	1239	1970	1	0.019764705882352945	0	0.5	0
FK728_RS18130	hypothetical protein	NZ_CP041590.1	2058	2489	2	0.019111111111111117	0	0.5	0
FK728_RS18135	DNA helicase	NZ_CP041590.1	2526	3929	3	0.018421052631578953	0	0	0
FK728_RS18140	DNA primase	NZ_CP041590.1	4017	5111	4	0.018600000000000005	0	0	0
FK728_RS18145	hypothetical protein	NZ_CP041590.1	5175	5729	5	0.0180952380952381	0	0.5	0
FK728_RS18150	hypothetical protein	NZ_CP041590.1	5729	6220	6	0.017727272727272734	0	0.5	0
FK728_RS18155	hypothetical protein	NZ_CP041590.1	6214	6822	7	0.017478260869565224	0	0.5	0
FK728_RS18160	hypothetical protein	NZ_CP041590.1	6819	7328	8	0.01708333333333334	0	0.5	0
FK728_RS18165	DNA ligase	NZ_CP041590.1	7341	8756	9	0.016800000000000006	0	0	0
FK728_RS18170	hypothetical protein	NZ_CP041590.1	8774	9220	10	0.01684615384615385	0	0.5	0
FK728_RS18175	guanylate kinase	NZ_CP041590.1	9260	9832	11	0.017777777777777785	0	0	0
FK728_RS18180	hypothetical protein	NZ_CP041590.1	9905	10525	12	0.017428571428571436	0	0.5	0
FK728_RS18185	hypothetical protein	NZ_CP041590.1	10941	10513	13	0.016827586206896557	0	0.5	0
FK728_RS18190	AAA family ATPase	NZ_CP041590.1	11615	10938	14	0.01646666666666667	0	0	0
FK728_RS18195	hypothetical protein	NZ_CP041590.1	11818	12234	15	0.01646666666666667	0	0.5	0
FK728_RS18200	site-specific integrase	NZ_CP041590.1	12815	12231	16	0.017600000000000005	0	1.5	0
