identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
FDK04_RS30990	replication protein	NZ_CP039991.1	94	1188	0	0.030500000000000006	0	0	0
FDK04_RS30995	hypothetical protein	NZ_CP039991.1	2363	2193	1	0.028823529411764713	0	0.5	0
FDK04_RS31000	hypothetical protein	NZ_CP039991.1	3151	3549	2	0.029555555555555564	0	0.5	0
FDK04_RS31005	hypothetical protein	NZ_CP039991.1	3546	3878	3	0.02894736842105264	0	0.5	0
FDK04_RS31010	hypothetical protein	NZ_CP039991.1	4153	3875	4	0.0316	0	0.5	0
FDK04_RS31015	hypothetical protein	NZ_CP039991.1	4342	4977	5	0.030095238095238102	0	0.5	0
FDK04_RS31020	hypothetical protein	NZ_CP039991.1	4974	5336	6	0.028909090909090916	0	0.5	0
FDK04_RS31025	hypothetical protein	NZ_CP039991.1	5345	5809	7	0.027652173913043483	0	0.5	0
FDK04_RS31030	hypothetical protein	NZ_CP039991.1	6194	6607	8	0.026500000000000006	0	0.5	0
FDK04_RS31035	PRTRC system ParB family protein	NZ_CP039991.1	6755	8587	9	0.025440000000000004	0	0	0
FDK04_RS31040	PRTRC system protein E	NZ_CP039991.1	8621	9115	10	0.02461538461538462	0	0	0
FDK04_RS31045	PRTRC system protein C	NZ_CP039991.1	9127	9339	11	0.023777777777777783	0	0	0
FDK04_RS31050	hypothetical protein	NZ_CP039991.1	9445	10821	12	0.023000000000000003	0	0.5	0
FDK04_RS31055	hypothetical protein	NZ_CP039991.1	10831	11523	13	0.02227586206896552	0	0.5	0
FDK04_RS31060	PRTRC system ThiF family protein	NZ_CP039991.1	11527	12348	14	0.02153333333333334	0	0	0
FDK04_RS31065	hypothetical protein	NZ_CP039991.1	12817	14229	15	0.02033333333333333	0	0.5	0
FDK04_RS31070	hypothetical protein	NZ_CP039991.1	14219	14968	16	0.017000000000000005	0	0.5	0
FDK04_RS31075	hypothetical protein	NZ_CP039991.1	15154	15954	17	0.013600000000000001	0	0.5	0
FDK04_RS31080	DNA polymerase III subunit beta	NZ_CP039991.1	16125	17231	18	0.013333333333333336	0	0	0
FDK04_RS31085	hypothetical protein	NZ_CP039991.1	17256	18824	19	0.013000000000000003	0	0.5	0
FDK04_RS31090	hypothetical protein	NZ_CP039991.1	18821	19174	20	0.012400000000000001	0	0.5	0
FDK04_RS31095	hypothetical protein	NZ_CP039991.1	19602	19141	21	0.012933333333333335	0	0.5	0
FDK04_RS31100	hypothetical protein	NZ_CP039991.1	19721	20266	22	0.012866666666666669	0	0.5	0
FDK04_RS31105	TraU family protein	NZ_CP039991.1	20350	21312	23	0.014133333333333335	0	0	0
FDK04_RS31110	hypothetical protein	NZ_CP039991.1	21375	21677	24	0.013733333333333337	0	0.5	0
FDK04_RS31115	recombinase RecA	NZ_CP039991.1	21715	22752	25	0.013200000000000002	0	1.5	0
FDK04_RS31120	chemotaxis protein CheB	NZ_CP039991.1	23730	22798	26	0.01146666666666667	0	0	0
FDK04_RS31125	response regulator	NZ_CP039991.1	29492	23727	27	0.010733333333333334	0	0	0
FDK04_RS31130	hypothetical protein	NZ_CP039991.1	30286	29495	28	0.01566666666666667	0	0.5	0
FDK04_RS31135	methyl-accepting chemotaxis protein	NZ_CP039991.1	32307	30283	29	0.017933333333333336	0	0	0
FDK04_RS31140	chemotaxis protein CheW	NZ_CP039991.1	32792	32304	30	0.023666666666666666	0	0	0
FDK04_RS31145	response regulator	NZ_CP039991.1	33168	32782	31	0.026666666666666665	0	0	0
FDK04_RS31150	hypothetical protein	NZ_CP039991.1	33310	33951	32	0.026733333333333335	0	0.5	0
FDK04_RS31155	ParB/RepB/Spo0J family partition protein	NZ_CP039991.1	34013	34873	33	0.02646666666666667	0	0	0
FDK04_RS31160	hypothetical protein	NZ_CP039991.1	34993	36435	34	0.024133333333333336	0	0.5	0
FDK04_RS31165	ParA family protein	NZ_CP039991.1	36610	37509	35	0.025200000000000004	0	0	0
FDK04_RS31170	ParB/RepB/Spo0J family partition protein	NZ_CP039991.1	37509	38708	36	0.027000000000000007	0	0	0
FDK04_RS31175	hypothetical protein	NZ_CP039991.1	39320	39457	37	0.02813333333333334	0	0.5	0
FDK04_RS31180	toprim domain-containing protein	NZ_CP039991.1	39800	41038	38	0.028800000000000006	0	0	0
FDK04_RS31185	hypothetical protein	NZ_CP039991.1	41508	41648	39	0.034600000000000006	0	0.5	0
FDK04_RS31190	PD-(D/E)XK nuclease family protein	NZ_CP039991.1	41720	42670	40	0.035466666666666674	0	0	0
FDK04_RS31195	hypothetical protein	NZ_CP039991.1	42733	43230	41	0.035933333333333345	0	0.5	0
FDK04_RS31200	hypothetical protein	NZ_CP039991.1	43850	44146	42	0.03660000000000001	0	0.5	0
FDK04_RS33760	hypothetical protein	NZ_CP039991.1	44193	44366	43	0.03673333333333335	0	0.5	0
FDK04_RS31205	hypothetical protein	NZ_CP039991.1	44447	44884	44	0.036933333333333346	0	0.5	0
FDK04_RS31210	AAA family ATPase	NZ_CP039991.1	45045	46166	45	0.03720000000000001	0	0	0
FDK04_RS31215	hypothetical protein	NZ_CP039991.1	46178	46999	46	0.037466666666666676	0	0.5	0
FDK04_RS31220	hypothetical protein	NZ_CP039991.1	47132	47389	47	0.037800000000000014	0	0.5	0
FDK04_RS31225	hypothetical protein	NZ_CP039991.1	47557	47772	48	0.03826666666666668	0	0.5	0
FDK04_RS31230	hypothetical protein	NZ_CP039991.1	47775	49829	49	0.03846666666666668	0	0.5	0
FDK04_RS31235	hypothetical protein	NZ_CP039991.1	49946	50224	50	0.03846666666666668	0	0.5	0
FDK04_RS31240	DUF3150 domain-containing protein	NZ_CP039991.1	50383	51648	51	0.03800000000000001	0	0	0
FDK04_RS31245	hypothetical protein	NZ_CP039991.1	51722	52492	52	0.03740000000000001	0	0.5	0
FDK04_RS31250	hypothetical protein	NZ_CP039991.1	52591	53184	53	0.03600000000000001	0	0.5	0
FDK04_RS31255	hypothetical protein	NZ_CP039991.1	53298	53678	54	0.03586666666666668	0	0.5	0
FDK04_RS31260	hypothetical protein	NZ_CP039991.1	53834	54634	55	0.03580000000000001	0	0.5	0
FDK04_RS31265	hypothetical protein	NZ_CP039991.1	54628	55533	56	0.035733333333333346	0	0.5	0
FDK04_RS31270	hypothetical protein	NZ_CP039991.1	55581	56270	57	0.03566666666666667	0	0.5	0
FDK04_RS31275	type IV secretion system DNA-binding domain-containing protein	NZ_CP039991.1	56339	57631	58	0.030666666666666672	0	0	0
FDK04_RS31280	hypothetical protein	NZ_CP039991.1	57637	58110	59	0.0284	0	0.5	0
FDK04_RS31285	HD domain-containing protein	NZ_CP039991.1	59646	58153	60	0.021600000000000005	0	0	0
FDK04_RS31290	hypothetical protein	NZ_CP039991.1	59774	60661	61	0.018600000000000005	0	0.5	0
FDK04_RS31295	pilus assembly protein	NZ_CP039991.1	60675	62327	62	0.01726666666666667	0	0	0
FDK04_RS31300	hypothetical protein	NZ_CP039991.1	62327	63262	63	0.01693333333333334	0	0.5	0
FDK04_RS31305	hypothetical protein	NZ_CP039991.1	63259	63735	64	0.016533333333333337	0	0.5	0
FDK04_RS31310	hypothetical protein	NZ_CP039991.1	63738	64397	65	0.015466666666666668	0	0.5	0
FDK04_RS31315	Flp pilus assembly complex ATPase component TadA	NZ_CP039991.1	64400	66157	66	0.013533333333333338	0	0	0
FDK04_RS31320	type II secretion system GspH family protein	NZ_CP039991.1	66189	66650	67	0.012400000000000003	0	0	0
FDK04_RS31325	type II secretion system GspH family protein	NZ_CP039991.1	66740	67201	68	0.011733333333333335	0	0	0
FDK04_RS31330	type II secretion system F family protein	NZ_CP039991.1	67212	68375	69	0.006133333333333335	0	0	0
FDK04_RS31335	type II secretion system GspH family protein	NZ_CP039991.1	68384	68899	70	0.0062	0	0	0
FDK04_RS31340	type II secretion system GspH family protein	NZ_CP039991.1	68913	69899	71	0.0088	0	0	0
FDK04_RS31345	radical SAM protein	NZ_CP039991.1	70013	71095	72	0.009600000000000001	0	0	0
FDK04_RS31350	radical SAM protein	NZ_CP039991.1	71095	72237	73	0.016733333333333333	0	0	0
FDK04_RS31355	radical SAM protein	NZ_CP039991.1	72234	73352	74	0.016733333333333333	0	0	0
FDK04_RS31360	hypothetical protein	NZ_CP039991.1	73390	73764	75	0.016466666666666668	0	0.5	0
FDK04_RS31365	hypothetical protein	NZ_CP039991.1	73776	75020	76	0.016133333333333333	0	0.5	0
FDK04_RS31370	hypothetical protein	NZ_CP039991.1	75061	76125	77	0.015666666666666666	0	0.5	0
FDK04_RS31375	radical SAM protein	NZ_CP039991.1	76118	77842	78	0.015133333333333332	0	0	0
FDK04_RS31380	radical SAM protein	NZ_CP039991.1	77889	79724	79	0.014733333333333336	0	0	0
FDK04_RS31385	hypothetical protein	NZ_CP039991.1	79715	83182	80	0.014466666666666668	0	0.5	0
FDK04_RS31390	radical SAM protein	NZ_CP039991.1	83175	84818	81	0.014600000000000002	0	0	0
FDK04_RS31395	SPASM domain-containing protein	NZ_CP039991.1	84815	85996	82	0.014600000000000002	0	0	0
FDK04_RS31400	2OG-Fe(II) oxygenase	NZ_CP039991.1	86010	86645	83	0.014533333333333336	0	0	0
FDK04_RS31405	hypothetical protein	NZ_CP039991.1	86642	87403	84	0.014533333333333336	0	0.5	0
FDK04_RS31410	radical SAM protein	NZ_CP039991.1	87403	88650	85	0.014333333333333335	0	0	0
FDK04_RS31415	hypothetical protein	NZ_CP039991.1	88653	88970	86	0.014266666666666669	0	0.5	0
FDK04_RS31420	hypothetical protein	NZ_CP039991.1	88948	90108	87	0.014266666666666669	0	0.5	0
