identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
C9I71_RS00005	porin	NZ_CP028368.1	157	1	0	0.05962499999999999	0	0	0
C9I71_RS00010	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	NZ_CP028368.1	1361	201	1	0.05623529411764705	0	0	0
C9I71_RS00015	carbohydrate ABC transporter permease	NZ_CP028368.1	2239	1394	2	0.05355555555555555	0	0	0
C9I71_RS00020	sugar ABC transporter permease	NZ_CP028368.1	3164	2232	3	0.05084210526315789	0	0	0
C9I71_RS00025	ABC transporter substrate-binding protein	NZ_CP028368.1	4527	3265	4	0.048299999999999996	0	0	0
C9I71_RS00030	DUF559 domain-containing protein	NZ_CP028368.1	5062	4547	5	0.04647619047619047	0	0	0
C9I71_RS00035	two-component system sensor histidine kinase GtrS	NZ_CP028368.1	6523	5102	6	0.044363636363636355	0	0	0
C9I71_RS00040	two-component system response regulator GltR	NZ_CP028368.1	7275	6547	7	0.04243478260869565	0	0	0
C9I71_RS00045	glucokinase	NZ_CP028368.1	8305	7310	8	0.040833333333333326	0	0	0
C9I71_RS00050	phosphogluconate dehydratase	NZ_CP028368.1	10234	8408	9	0.03919999999999999	0	0	0
C9I71_RS00055	type I glyceraldehyde-3-phosphate dehydrogenase	NZ_CP028368.1	10364	11368	10	0.038846153846153836	0	0	0
C9I71_RS00060	DUF1289 domain-containing protein	NZ_CP028368.1	11557	11375	11	0.0377037037037037	0	0	0
C9I71_RS00065	hypothetical protein	NZ_CP028368.1	12202	11672	12	0.03649999999999999	0	0.5	0
C9I71_RS00070	SMC-Scp complex subunit ScpB	NZ_CP028368.1	13282	12284	13	0.0353103448275862	0	0	0
C9I71_RS00075	segregation/condensation protein A	NZ_CP028368.1	14179	13427	14	0.03426666666666666	0	0	0
C9I71_RS00080	threonylcarbamoyl-AMP synthase	NZ_CP028368.1	14981	14352	15	0.03413333333333333	0	0	0
C9I71_RS00085	PHP domain-containing protein	NZ_CP028368.1	15865	14978	16	0.033999999999999996	0	0	0
C9I71_RS00090	septation protein A	NZ_CP028368.1	16081	16668	17	0.033733333333333324	0	0	0
C9I71_RS00095	YciI family protein	NZ_CP028368.1	16670	16969	18	0.033533333333333325	0	0.5	0
