identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
I9X26_RS00005	Merged-or-split: chromosomal replication initiator protein DnaA	NZ_CP065865.1	1	1407	0	0.002125	0	0	0
I9X26_RS00010	DNA polymerase III subunit beta	NZ_CP065865.1	1436	2539	1	0.002	0	0	0
I9X26_RS00015	DNA replication/repair protein RecF	NZ_CP065865.1	2549	3658	2	0.001888888888888889	0	0	0
I9X26_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP065865.1	3655	6075	3	0.0017894736842105265	0	0	0
I9X26_RS00025	IS3 family transposase	NZ_CP065865.1	6426	7589	4	0.0017000000000000001	0	0.75	0
I9X26_RS00030	hypothetical protein	NZ_CP065865.1	7726	7520	5	0.0016190476190476191	0	0.5	0
I9X26_RS00035	ATP-dependent helicase	NZ_CP065865.1	9647	7779	6	0.0015454545454545456	0	0	0
I9X26_RS00040	Merged-or-split: IS3-like element ISPst4 family transposase	NZ_CP065865.1	9697	10919	7	0.0014782608695652175	0	0.75	0
I9X26_RS00045	hypothetical protein	NZ_CP065865.1	11497	10952	8	0.0014166666666666668	0	0.5	0
I9X26_RS00050	hypothetical protein	NZ_CP065865.1	11859	11644	9	0.00144	0	0.5	0
I9X26_RS00055	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP065865.1	12850	12077	10	0.0013846153846153847	0	0	0
I9X26_RS00060	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP065865.1	13398	12862	11	0.0013333333333333335	0	0	0
I9X26_RS00065	hypothetical protein	NZ_CP065865.1	13729	15435	12	0.0012857142857142859	0	0.5	0
I9X26_RS00070	glycine--tRNA ligase subunit beta	NZ_CP065865.1	17546	15492	13	0.0012413793103448277	0	0	0
I9X26_RS00075	glycine--tRNA ligase subunit alpha	NZ_CP065865.1	18493	17546	14	0.0012000000000000001	0	0	0
I9X26_RS00080	DNA-3-methyladenine glycosylase I	NZ_CP065865.1	18598	19149	15	0.0011333333333333334	0	0	0
I9X26_RS00085	lysophospholipid acyltransferase	NZ_CP065865.1	19293	20180	16	0.001	0	0	0
I9X26_RS00090	PilZ domain-containing protein	NZ_CP065865.1	20265	20531	17	0.001	0	0	0
I9X26_RS00095	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP065865.1	20678	21331	18	0.001	0	0	0
I9X26_RS00100	hypothetical protein	NZ_CP065865.1	21665	21393	19	0.0009333333333333334	0	0.5	0
I9X26_RS00105	tetratricopeptide repeat protein	NZ_CP065865.1	22275	21958	20	0.0009333333333333334	0	0	0
I9X26_RS00110	Trk system potassium transporter TrkA	NZ_CP065865.1	23797	22424	21	0.0008666666666666667	0	0	0
I9X26_RS00115	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP065865.1	25129	23825	22	0.0006000000000000001	0	0	0
I9X26_RS00120	methionyl-tRNA formyltransferase	NZ_CP065865.1	26070	25126	23	6.666666666666667e-05	0	0	0
I9X26_RS00125	peptide deformylase	NZ_CP065865.1	26631	26125	24	6.666666666666667e-05	0	0	0
I9X26_RS00130	LysM peptidoglycan-binding domain-containing protein	NZ_CP065865.1	26770	27795	25	6.666666666666667e-05	0	0	0
I9X26_RS00135	DNA-processing protein DprA	NZ_CP065865.1	27930	29018	26	6.666666666666667e-05	0	0	0
I9X26_RS00140	threonylcarbamoyl-AMP synthase	NZ_CP065865.1	29059	29616	27	0.0006000000000000001	0	0	0
I9X26_RS00145	NADPH:quinone reductase	NZ_CP065865.1	30603	29626	28	0.0006000000000000001	0	0	0
I9X26_RS00150	oxygen-dependent coproporphyrinogen oxidase	NZ_CP065865.1	30794	31711	29	0.0006000000000000001	0	0	0
I9X26_RS00155	shikimate dehydrogenase	NZ_CP065865.1	31769	32593	30	0.0006000000000000001	0	0	0
I9X26_RS00160	phospholipase C	NZ_CP065865.1	32704	33690	31	0.0009333333333333334	0	0	0
I9X26_RS00165	peptidylprolyl isomerase	NZ_CP065865.1	33671	34957	32	0.0009333333333333334	0	0	0
I9X26_RS00170	hypothetical protein	NZ_CP065865.1	34954	35556	33	0.0012666666666666668	0	0.5	0
I9X26_RS00175	SulP family inorganic anion transporter	NZ_CP065865.1	37113	35560	34	0.0012666666666666668	0	0	0
I9X26_RS00180	choline ABC transporter substrate-binding protein	NZ_CP065865.1	38041	37118	35	0.0016666666666666668	0	0	0
