identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
EBO27_RS00005	chromosomal replication initiator protein DnaA	NZ_CP061034.1	483	2027	0	0.0018750000000000004	0	0	0
EBO27_RS00010	DNA polymerase III subunit beta	NZ_CP061034.1	2056	3159	1	0.0017647058823529415	0	0	0
EBO27_RS00015	DNA replication/repair protein RecF	NZ_CP061034.1	3169	4278	2	0.001666666666666667	0	0	0
EBO27_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP061034.1	4275	6695	3	0.001578947368421053	0	0	0
EBO27_RS00025	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP061034.1	7780	7007	4	0.0015000000000000002	0	0	0
EBO27_RS00030	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP061034.1	8328	7792	5	0.0014285714285714288	0	0	0
EBO27_RS00035	hypothetical protein	NZ_CP061034.1	8660	10366	6	0.001363636363636364	0	0.5	0
EBO27_RS00040	glycine--tRNA ligase subunit beta	NZ_CP061034.1	12477	10423	7	0.0013043478260869568	0	0	0
EBO27_RS00045	glycine--tRNA ligase subunit alpha	NZ_CP061034.1	13424	12477	8	0.0012500000000000002	0	0	0
EBO27_RS00050	DNA-3-methyladenine glycosylase I	NZ_CP061034.1	13529	14080	9	0.0012000000000000003	0	0	0
EBO27_RS00055	lysophospholipid acyltransferase	NZ_CP061034.1	14224	15111	10	0.001230769230769231	0	0	0
EBO27_RS00060	PilZ domain-containing protein	NZ_CP061034.1	15196	15462	11	0.0011851851851851854	0	0	0
EBO27_RS00065	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP061034.1	15609	16262	12	0.0011428571428571432	0	0	0
EBO27_RS00070	hypothetical protein	NZ_CP061034.1	16596	16324	13	0.0011034482758620692	0	0.5	0
EBO27_RS00075	tetratricopeptide repeat protein	NZ_CP061034.1	17206	16889	14	0.001066666666666667	0	0	0
EBO27_RS00080	Trk system potassium transporter TrkA	NZ_CP061034.1	18728	17355	15	0.0008666666666666667	0	0	0
EBO27_RS00085	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP061034.1	20060	18756	16	0.0008000000000000003	0	0	0
EBO27_RS00090	methionyl-tRNA formyltransferase	NZ_CP061034.1	21001	20057	17	0.0007333333333333336	0	0	0
EBO27_RS00095	peptide deformylase	NZ_CP061034.1	21562	21056	18	0.00046666666666666666	0	0	0
EBO27_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_CP061034.1	21701	22726	19	0.00046666666666666666	0	0	0
EBO27_RS00105	DNA-processing protein DprA	NZ_CP061034.1	22861	23949	20	0.00046666666666666666	0	0	0
EBO27_RS00110	threonylcarbamoyl-AMP synthase	NZ_CP061034.1	23990	24547	21	0.0003333333333333333	0	0	0
EBO27_RS00115	NADPH:quinone reductase	NZ_CP061034.1	25534	24557	22	0.0002666666666666667	0	0	0
EBO27_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_CP061034.1	25725	26642	23	0.0002	0	0	0
EBO27_RS00125	shikimate dehydrogenase	NZ_CP061034.1	26700	27524	24	0.0002	0	0	0
EBO27_RS00130	phospholipase C	NZ_CP061034.1	27635	28621	25	0.0005333333333333334	0	0	0
EBO27_RS00135	peptidylprolyl isomerase	NZ_CP061034.1	28602	29888	26	0.0006666666666666666	0	0	0
EBO27_RS00140	hypothetical protein	NZ_CP061034.1	29885	30487	27	0.0014666666666666667	0	0.5	0
EBO27_RS00145	SulP family inorganic anion transporter	NZ_CP061034.1	32044	30491	28	0.004066666666666666	0	0	0
EBO27_RS00150	choline ABC transporter substrate-binding protein	NZ_CP061034.1	32972	32049	29	0.008	0	0	0
EBO27_RS00155	choline-sulfatase	NZ_CP061034.1	34500	32989	30	0.009933333333333332	0	0	0
EBO27_RS00160	LysR family transcriptional regulator	NZ_CP061034.1	34628	35527	31	0.013399999999999999	0	0	0
EBO27_RS00165	DOPA 4,5-dioxygenase family protein	NZ_CP061034.1	35538	35915	32	0.015266666666666666	0	0	0
EBO27_RS00170	Hpt domain-containing protein	NZ_CP061034.1	36259	35894	33	0.015799999999999998	0	0	0
