identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HW10_RS00005	chromosomal replication initiator protein DnaA	NZ_CP008856.2	483	2027	0	0.001	0	0	0
HW10_RS00010	DNA polymerase III subunit beta	NZ_CP008856.2	2056	3159	1	0.0009411764705882353	0	0	0
HW10_RS00015	DNA replication/repair protein RecF	NZ_CP008856.2	3169	4278	2	0.0008888888888888889	0	0	0
HW10_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP008856.2	4275	6695	3	0.0008421052631578948	0	0	0
HW10_RS00025	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP008856.2	7780	7007	4	0.0008	0	0	0
HW10_RS00030	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP008856.2	8328	7792	5	0.0007619047619047619	0	0	0
HW10_RS00035	hypothetical protein	NZ_CP008856.2	8659	10365	6	0.0007272727272727273	0	0.5	0
HW10_RS00040	glycine--tRNA ligase subunit beta	NZ_CP008856.2	12476	10422	7	0.0006956521739130435	0	0	0
HW10_RS00045	glycine--tRNA ligase subunit alpha	NZ_CP008856.2	13423	12476	8	0.0007500000000000001	0	0	0
HW10_RS00050	DNA-3-methyladenine glycosylase I	NZ_CP008856.2	13528	14079	9	0.00072	0	0	0
HW10_RS00055	lysophospholipid acyltransferase	NZ_CP008856.2	14224	15111	10	0.0006923076923076924	0	0	0
HW10_RS00060	PilZ domain-containing protein	NZ_CP008856.2	15196	15462	11	0.0006666666666666668	0	0	0
HW10_RS00065	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP008856.2	15609	16262	12	0.0006428571428571429	0	0	0
HW10_RS00070	hypothetical protein	NZ_CP008856.2	16600	16328	13	0.0006206896551724138	0	0.5	0
HW10_RS00075	tetratricopeptide repeat protein	NZ_CP008856.2	17210	16893	14	0.0006000000000000001	0	0	0
HW10_RS00080	Trk system potassium transporter TrkA	NZ_CP008856.2	18732	17359	15	0.0006000000000000001	0	0	0
HW10_RS00085	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP008856.2	20064	18760	16	0.0005333333333333334	0	0	0
HW10_RS00090	methionyl-tRNA formyltransferase	NZ_CP008856.2	21005	20061	17	0.0005333333333333334	0	0	0
HW10_RS00095	peptide deformylase	NZ_CP008856.2	21566	21060	18	0.0005333333333333334	0	0	0
HW10_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_CP008856.2	21705	22730	19	0.0002666666666666667	0	0	0
HW10_RS00105	DNA-processing protein DprA	NZ_CP008856.2	22865	23953	20	0.0002666666666666667	0	0	0
HW10_RS00110	threonylcarbamoyl-AMP synthase	NZ_CP008856.2	23994	24551	21	0.0002666666666666667	0	0	0
HW10_RS00115	NADPH:quinone reductase	NZ_CP008856.2	25538	24561	22	0.0002666666666666667	0	0	0
HW10_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_CP008856.2	25729	26646	23	0.0002666666666666667	0	0	0
HW10_RS00125	shikimate dehydrogenase	NZ_CP008856.2	26704	27528	24	0.0002666666666666667	0	0	0
HW10_RS00130	hypothetical protein	NZ_CP008856.2	27639	28625	25	0.00046666666666666666	0	0.5	0
HW10_RS00135	peptidylprolyl isomerase	NZ_CP008856.2	28606	29892	26	0.001	0	0	0
HW10_RS00140	hypothetical protein	NZ_CP008856.2	29889	30491	27	0.0016	0	0.5	0
HW10_RS00145	SulP family inorganic anion transporter	NZ_CP008856.2	32048	30495	28	0.0018	0	0	0
HW10_RS00150	choline ABC transporter substrate-binding protein	NZ_CP008856.2	32976	32053	29	0.0021333333333333334	0	0	0
HW10_RS00155	choline-sulfatase	NZ_CP008856.2	34504	32993	30	0.004333333333333333	0	0	0
HW10_RS00160	LysR family transcriptional regulator	NZ_CP008856.2	34617	35531	31	0.0054666666666666665	0	0	0
HW10_RS00165	DOPA 4,5-dioxygenase family protein	NZ_CP008856.2	35542	35919	32	0.008666666666666666	0	0	0
HW10_RS00170	Hpt domain-containing protein	NZ_CP008856.2	36263	35898	33	0.011866666666666666	0	0	0
HW10_RS00175	response regulator transcription factor	NZ_CP008856.2	36894	36271	34	0.0176	0	0	0
HW10_RS00180	tryptophan synthase subunit alpha	NZ_CP008856.2	37886	37080	35	0.023666666666666666	0	0	0
HW10_RS00185	tryptophan synthase subunit beta	NZ_CP008856.2	39091	37883	36	0.029066666666666668	0	0	0
HW10_RS00190	LysR family transcriptional regulator	NZ_CP008856.2	39195	40082	37	0.0322	0	0	0
HW10_RS00195	dodecin family protein	NZ_CP008856.2	40183	40398	38	0.033800000000000004	0	0	0
HW10_RS00200	DUF1161 domain-containing protein	NZ_CP008856.2	40582	40809	39	0.037200000000000004	0	0	0
HW10_RS00205	two-partner secretion system transporter TpsB2	NZ_CP008856.2	41106	42794	40	0.04046666666666667	0	0	0
HW10_RS00210	two-partner secretion system putative hemagglutinin TpsA2	NZ_CP008856.2	42907	53538	41	0.04093333333333334	0	0	0
HW10_RS00215	hypothetical protein	NZ_CP008856.2	53538	53867	42	0.04213333333333334	0	0.5	0
HW10_RS00220	hydrolase	NZ_CP008856.2	54292	54534	43	0.0476	0	0	0
HW10_RS00225	transposase	NZ_CP008856.2	54716	55408	44	0.05033333333333334	0	0.75	0
HW10_RS00230	EndoU domain-containing protein	NZ_CP008856.2	55399	55827	45	0.05173333333333334	0	0	0
HW10_RS00240	Merged-or-split: IS3 family transposase	NZ_CP008856.2	57353	56191	46	0.052933333333333346	0	0.75	0
HW10_RS30570	transposase	NZ_CP008856.2	57422	57535	47	0.05440000000000001	0	0.75	0
HW10_RS00250	hypothetical protein	NZ_CP008856.2	57785	58297	48	0.05440000000000001	0	0.5	0
HW10_RS00255	transposase	NZ_CP008856.2	58392	58589	49	0.05453333333333334	0	0.75	0
HW10_RS00260	hypothetical protein	NZ_CP008856.2	58769	59164	50	0.05453333333333334	0	0.5	0
HW10_RS00270	MgtC/SapB family protein	NZ_CP008856.2	60838	59429	51	0.055000000000000014	0	0	0
HW10_RS00275	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_CP008856.2	61002	62375	52	0.05513333333333335	0	0	0
HW10_RS00280	CsgG/HfaB family protein	NZ_CP008856.2	62871	63557	53	0.05546666666666668	0	0	0
HW10_RS00285	DUF4810 domain-containing protein	NZ_CP008856.2	63588	63941	54	0.05606666666666668	0	0	0
HW10_RS00290	DUF799 domain-containing protein	NZ_CP008856.2	63938	64603	55	0.056000000000000015	0	0	0
HW10_RS00295	helix-turn-helix domain-containing protein	NZ_CP008856.2	65001	64618	56	0.055533333333333344	0	1	0
HW10_RS00300	hypothetical protein	NZ_CP008856.2	66791	65283	57	0.05493333333333335	0	0.5	0
HW10_RS00305	hypothetical protein	NZ_CP008856.2	67554	67694	58	0.055333333333333345	0	0.5	0
HW10_RS30750	hypothetical protein	NZ_CP008856.2	67756	67893	59	0.05626666666666668	0	0.5	0
HW10_RS00315	asparagine synthase (glutamine-hydrolyzing)	NZ_CP008856.2	68519	70351	60	0.05406666666666668	0	0	0
HW10_RS00320	cupin domain-containing protein	NZ_CP008856.2	70832	70404	61	0.05320000000000001	0	0	0
HW10_RS30755	hypothetical protein	NZ_CP008856.2	71099	71269	62	0.05100000000000001	0	0.5	0
HW10_RS00325	type II toxin-antitoxin system death-on-curing family toxin	NZ_CP008856.2	71272	71742	63	0.04786666666666668	0	0	0
HW10_RS00330	RNA 2'-phosphotransferase	NZ_CP008856.2	72306	71759	64	0.04213333333333334	0	0	0
HW10_RS00335	DUF1993 family protein	NZ_CP008856.2	72851	72345	65	0.03620000000000001	0	0	0
HW10_RS00340	LysR family transcriptional regulator	NZ_CP008856.2	73837	72917	66	0.030800000000000004	0	0	0
HW10_RS00345	MBL fold metallo-hydrolase	NZ_CP008856.2	73945	74832	67	0.02786666666666667	0	0	0
HW10_RS00350	DsbA family protein	NZ_CP008856.2	74895	75599	68	0.026466666666666677	0	0	0
HW10_RS00355	OsmC family protein	NZ_CP008856.2	75683	76138	69	0.02313333333333334	0	0	0
HW10_RS00360	DUF1161 domain-containing protein	NZ_CP008856.2	76249	76482	70	0.019866666666666668	0	0	0
HW10_RS00365	hypothetical protein	NZ_CP008856.2	76931	76494	71	0.019400000000000004	0	0.5	0
HW10_RS00370	hypothetical protein	NZ_CP008856.2	77404	76988	72	0.0182	0	0.5	0
HW10_RS00375	aminopeptidase	NZ_CP008856.2	77496	78623	73	0.012733333333333338	0	0	0
HW10_RS00380	hypothetical protein	NZ_CP008856.2	79614	78631	74	0.010000000000000002	0	0.5	0
HW10_RS00385	HAD family hydrolase	NZ_CP008856.2	80312	79647	75	0.008666666666666666	0	0	0
HW10_RS00390	gamma carbonic anhydrase family protein	NZ_CP008856.2	80847	80305	76	0.0074666666666666675	0	0	0
HW10_RS00395	oligopeptidase A	NZ_CP008856.2	80925	82970	77	0.006000000000000001	0	0	0
HW10_RS00400	YheV family putative metal-binding protein	NZ_CP008856.2	82967	83242	78	0.006000000000000001	0	0.5	0
HW10_RS00405	PA0069 family radical SAM protein	NZ_CP008856.2	83331	84389	79	0.0058666666666666685	0	0	0
HW10_RS00410	type VI secretion system-associated lipoprotein TagQ	NZ_CP008856.2	85533	84619	80	0.006133333333333335	0	0	0
HW10_RS00415	type VI secretion system-associated regulator TagR	NZ_CP008856.2	87307	85595	81	0.005600000000000002	0	0	0
HW10_RS00420	type IV secretion associated ABC transporter permease TagS	NZ_CP008856.2	88499	87300	82	0.005400000000000001	0	0	0
