identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
PA14_RS00005	chromosomal replication initiator protein DnaA	NC_008463.1	483	2027	0	0.0016250000000000001	0	0	0
PA14_RS00010	DNA polymerase III subunit beta	NC_008463.1	2056	3159	1	0.0015294117647058824	0	0	0
PA14_RS00015	DNA replication/repair protein RecF	NC_008463.1	3169	4278	2	0.0014444444444444446	0	0	0
PA14_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NC_008463.1	4275	6695	3	0.001368421052631579	0	0	0
PA14_RS00025	1-acyl-sn-glycerol-3-phosphate acyltransferase	NC_008463.1	7791	7018	4	0.0013000000000000002	0	0	0
PA14_RS00030	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NC_008463.1	8339	7803	5	0.0012380952380952382	0	0	0
PA14_RS00035	hypothetical protein	NC_008463.1	8671	10377	6	0.0011818181818181819	0	0.5	0
PA14_RS00040	glycine--tRNA ligase subunit beta	NC_008463.1	12488	10434	7	0.0011304347826086958	0	0	0
PA14_RS00045	glycine--tRNA ligase subunit alpha	NC_008463.1	13435	12488	8	0.0010833333333333335	0	0	0
PA14_RS00050	DNA-3-methyladenine glycosylase I	NC_008463.1	13540	14091	9	0.0010400000000000001	0	0	0
PA14_RS00055	lysophospholipid acyltransferase	NC_008463.1	14236	15123	10	0.001	0	0	0
PA14_RS00060	PilZ domain-containing protein	NC_008463.1	15208	15474	11	0.0009629629629629631	0	0	0
PA14_RS00065	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NC_008463.1	15621	16274	12	0.0009285714285714287	0	0	0
PA14_RS00070	hypothetical protein	NC_008463.1	16608	16336	13	0.0008965517241379311	0	0.5	0
PA14_RS00075	tetratricopeptide repeat protein	NC_008463.1	17240	16923	14	0.0009333333333333334	0	0	0
PA14_RS00080	Trk system potassium transporter TrkA	NC_008463.1	18762	17389	15	0.0009333333333333334	0	0	0
PA14_RS00085	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NC_008463.1	20093	18789	16	0.0009333333333333334	0	0	0
PA14_RS00090	methionyl-tRNA formyltransferase	NC_008463.1	21034	20090	17	0.0009333333333333334	0	0	0
PA14_RS00095	peptide deformylase	NC_008463.1	21594	21088	18	0.0009333333333333334	0	0	0
PA14_RS00100	LysM peptidoglycan-binding domain-containing protein	NC_008463.1	21733	22758	19	0.0009333333333333334	0	0	0
PA14_RS00105	DNA-processing protein DprA	NC_008463.1	22893	23981	20	0.0008666666666666667	0	0	0
PA14_RS00110	threonylcarbamoyl-AMP synthase	NC_008463.1	24022	24579	21	0.0008	0	0	0
PA14_RS00115	NADPH:quinone reductase	NC_008463.1	25566	24589	22	0.0003333333333333333	0	0	0
PA14_RS00120	oxygen-dependent coproporphyrinogen oxidase	NC_008463.1	25757	26674	23	0.0002	0	0	0
PA14_RS00125	shikimate dehydrogenase	NC_008463.1	26732	27556	24	0.00013333333333333334	0	0	0
