identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
AM467_RS00005	LysR family transcriptional regulator	NZ_CP027530.1	72	962	0	0.002	0	0	0
AM467_RS00010	sulfite exporter TauE/SafE family protein	NZ_CP027530.1	1678	971	1	0.0018823529411764706	0	0	0
AM467_RS00015	hypothetical protein	NZ_CP027530.1	3070	1781	2	0.002111111111111111	0	0.5	0
AM467_RS00020	dihydroxy-acid dehydratase	NZ_CP027530.1	5213	3384	3	0.002	0	0	0
AM467_RS00025	methionyl-tRNA formyltransferase	NZ_CP027530.1	5562	6524	4	0.0019	0	0	0
AM467_RS00030	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP027530.1	6521	7825	5	0.0019999999999999996	0	0	0
AM467_RS00035	methionine/alanine import family NSS transporter small subunit	NZ_CP027530.1	8011	7868	6	0.0020909090909090908	0	0	0
AM467_RS00040	sodium-dependent transporter	NZ_CP027530.1	9502	8024	7	0.002	0	0	0
AM467_RS00045	TIGR04219 family outer membrane beta-barrel protein	NZ_CP027530.1	10098	10823	8	0.0019166666666666666	0	0	0
AM467_RS00050	glutathione S-transferase family protein	NZ_CP027530.1	11480	10881	9	0.00184	0	0	0
AM467_RS00080	tyrosine--tRNA ligase	NZ_CP027530.1	19110	17878	10	0.0017692307692307693	0	0	0
AM467_RS00085	anhydro-N-acetylmuramic acid kinase	NZ_CP027530.1	19172	20299	11	0.0017037037037037036	0	0	0
AM467_RS00090	alpha/beta fold hydrolase	NZ_CP027530.1	20427	21272	12	0.0016428571428571427	0	0	0
AM467_RS00095	iron-sulfur cluster insertion protein ErpA	NZ_CP027530.1	21662	21327	13	0.001586206896551724	0	0	0
AM467_RS00100	hypothetical protein	NZ_CP027530.1	22791	21787	14	0.0015333333333333334	0	0.5	0
AM467_RS00105	hypothetical protein	NZ_CP027530.1	24141	23134	15	0.0015333333333333334	0	0.5	0
AM467_RS00110	hypothetical protein	NZ_CP027530.1	25401	24397	16	0.0016	0	0.5	0
AM467_RS00115	ATP-binding cassette domain-containing protein	NZ_CP027530.1	25654	27585	17	0.0016	0	0	0
AM467_RS00120	VTT domain-containing protein	NZ_CP027530.1	27836	28393	18	0.0019333333333333333	0	0	0
AM467_RS00125	cytochrome b562	NZ_CP027530.1	28871	28479	19	0.0019333333333333333	0	0	0
AM467_RS00130	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP027530.1	31377	28909	20	0.0019333333333333333	0	0	0
AM467_RS00135	DNA replication/repair protein RecF	NZ_CP027530.1	32512	31430	21	0.0018000000000000004	0	0	0
AM467_RS00140	DNA polymerase III subunit beta	NZ_CP027530.1	33276	32527	22	0.0018000000000000004	0	0	0
AM467_RS20560	hypothetical protein	NZ_CP027530.1	33675	33273	23	0.001466666666666667	0	0.5	0
AM467_RS00145	chromosomal replication initiator protein DnaA	NZ_CP027530.1	35170	33773	24	0.0009333333333333334	0	0	0
AM467_RS00150	50S ribosomal protein L34	NZ_CP027530.1	35841	35975	25	0	0	0	0
AM467_RS00155	ribonuclease P protein component	NZ_CP027530.1	36005	36397	26	0.0012000000000000001	0	0	0
