identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HV91_RS00005	chromosomal replication initiator protein DnaA	NZ_CP026680.1	483	2027	0	0.001	0	0	0
HV91_RS00010	DNA polymerase III subunit beta	NZ_CP026680.1	2056	3159	1	0.0009411764705882353	0	0	0
HV91_RS00015	DNA replication/repair protein RecF	NZ_CP026680.1	3169	4278	2	0.0008888888888888889	0	0	0
HV91_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP026680.1	4275	6695	3	0.0008421052631578948	0	0	0
HV91_RS00025	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP026680.1	7791	7018	4	0.0008	0	0	0
HV91_RS00030	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP026680.1	8339	7803	5	0.0007619047619047619	0	0	0
HV91_RS00035	hypothetical protein	NZ_CP026680.1	8671	10377	6	0.0007272727272727273	0	0.5	0
HV91_RS00040	glycine--tRNA ligase subunit beta	NZ_CP026680.1	12488	10434	7	0.0006956521739130435	0	0	0
HV91_RS00045	glycine--tRNA ligase subunit alpha	NZ_CP026680.1	13435	12488	8	0.0006666666666666666	0	0	0
HV91_RS00050	DNA-3-methyladenine glycosylase I	NZ_CP026680.1	13540	14091	9	0.00064	0	0	0
HV91_RS00055	lysophospholipid acyltransferase	NZ_CP026680.1	14235	15122	10	0.0006153846153846154	0	0	0
HV91_RS00060	PilZ domain-containing protein	NZ_CP026680.1	15207	15473	11	0.0005925925925925926	0	0	0
HV91_RS00065	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP026680.1	15620	16273	12	0.0005714285714285715	0	0	0
HV91_RS00070	hypothetical protein	NZ_CP026680.1	16607	16335	13	0.0005517241379310345	0	0.5	0
HV91_RS00075	tetratricopeptide repeat protein	NZ_CP026680.1	17217	16900	14	0.0005333333333333334	0	0	0
HV91_RS00080	Trk system potassium transporter TrkA	NZ_CP026680.1	18739	17366	15	0.0005333333333333334	0	0	0
HV91_RS00085	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP026680.1	20071	18767	16	0.0005333333333333334	0	0	0
HV91_RS00090	methionyl-tRNA formyltransferase	NZ_CP026680.1	21012	20068	17	0.0005333333333333334	0	0	0
HV91_RS00095	peptide deformylase	NZ_CP026680.1	21573	21067	18	0.0005333333333333334	0	0	0
HV91_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_CP026680.1	21712	22737	19	0.0002	0	0	0
HV91_RS00105	DNA-processing protein DprA	NZ_CP026680.1	22872	23960	20	0.0003333333333333333	0	0	0
HV91_RS00110	threonylcarbamoyl-AMP synthase	NZ_CP026680.1	24001	24558	21	0.0008666666666666667	0	0	0
HV91_RS00115	quinone oxidoreductase	NZ_CP026680.1	25545	24568	22	0.002466666666666667	0	0	0
HV91_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_CP026680.1	25736	26653	23	0.0044	0	0	0
HV91_RS00125	shikimate dehydrogenase	NZ_CP026680.1	26711	27535	24	0.009333333333333334	0	0	0
HV91_RS00130	phospholipase C	NZ_CP026680.1	27646	28632	25	0.018000000000000002	0	0	0
HV91_RS00135	peptidylprolyl isomerase	NZ_CP026680.1	28613	29899	26	0.0274	0	0	0
HV91_RS00140	hypothetical protein	NZ_CP026680.1	29896	30498	27	0.0432	0	0.5	0
HV91_RS00145	SulP family inorganic anion transporter	NZ_CP026680.1	32055	30502	28	0.05853333333333333	0	0	0
HV91_RS00150	choline ABC transporter substrate-binding protein	NZ_CP026680.1	32983	32060	29	0.08466666666666667	0	0	0
HV91_RS00155	choline-sulfatase	NZ_CP026680.1	34511	33000	30	0.11253333333333333	0	0	0
HV91_RS00160	LysR family transcriptional regulator	NZ_CP026680.1	34624	35538	31	0.13853333333333331	0	0	0
HV91_RS00165	DOPA 4,5-dioxygenase family protein	NZ_CP026680.1	35549	35926	32	0.1655333333333333	0	0	0
HV91_RS00170	Hpt domain-containing protein	NZ_CP026680.1	36270	35905	33	0.19226666666666664	0	0	0
HV91_RS00175	response regulator transcription factor	NZ_CP026680.1	36901	36278	34	0.21886666666666663	0	0	0
HV91_RS00180	tryptophan synthase subunit alpha	NZ_CP026680.1	37893	37087	35	0.24706666666666663	0	0	0
HV91_RS00185	tryptophan synthase subunit beta	NZ_CP026680.1	39098	37890	36	0.2753333333333333	0	0	0
HV91_RS00190	LysR family transcriptional regulator	NZ_CP026680.1	39202	40089	37	0.30219999999999997	0	0	0
HV91_RS00195	dodecin family protein	NZ_CP026680.1	40190	40405	38	0.32813333333333333	0	0	0
HV91_RS00200	DUF1161 domain-containing protein	NZ_CP026680.1	40589	40816	39	0.35706666666666664	0	0	0
HV91_RS00205	two-partner secretion system transporter TpsB2	NZ_CP026680.1	41113	42801	40	0.3862	0	0	0
HV91_RS00210	DUF637 domain-containing protein	NZ_CP026680.1	42914	52405	41	0.41506666666666664	0	0	0
HV91_RS00215	DUF3969 family protein	NZ_CP026680.1	53220	53573	42	0.4478	0	0	0
HV91_RS00220	DUF596 domain-containing protein	NZ_CP026680.1	54084	54383	43	0.47719999999999996	0	0	0
HV91_RS00225	hypothetical protein	NZ_CP026680.1	54648	54899	44	0.5018666666666667	0	0.5	0
HV91_RS31920	hypothetical protein	NZ_CP026680.1	54896	55297	45	0.5233333333333333	0	0.5	0
HV91_RS00230	IS30 family transposase	NZ_CP026680.1	55391	56419	46	0.5307333333333333	0	0.75	0
HV91_RS00235	hypothetical protein	NZ_CP026680.1	56718	57116	47	0.5374666666666666	0	0.5	0
HV91_RS00240	transposase	NZ_CP026680.1	57344	58036	48	0.544	0	0.75	0
HV91_RS00245	DNA/RNA non-specific endonuclease	NZ_CP026680.1	58046	58450	49	0.5519333333333333	0	0	0
HV91_RS00250	hypothetical protein	NZ_CP026680.1	58450	58779	50	0.5567333333333334	0	0.5	0
HV91_RS00255	hydrolase	NZ_CP026680.1	59219	59461	51	0.5571333333333333	0	0	0
HV91_RS00260	transposase	NZ_CP026680.1	59643	60335	52	0.5566	0	0.75	0
HV91_RS00265	hypothetical protein	NZ_CP026680.1	60458	60970	53	0.5544666666666667	0	0.5	0
HV91_RS31925	hypothetical protein	NZ_CP026680.1	61194	61400	54	0.5495333333333332	0	0.5	0
HV91_RS00270	DUF637 domain-containing protein	NZ_CP026680.1	61557	64202	55	0.5410666666666667	0	0	0
HV91_RS00280	S-layer family protein	NZ_CP026680.1	64748	65233	56	0.5317333333333333	0	0	0
HV91_RS00285	transposase	NZ_CP026680.1	65275	65967	57	0.5163333333333333	0	0.75	0
HV91_RS00290	hypothetical protein	NZ_CP026680.1	66224	66544	58	0.5010666666666668	0	0.5	0
HV91_RS32105	transposase	NZ_CP026680.1	66755	66918	59	0.4749333333333334	0	0.75	0
HV91_RS00295	hypothetical protein	NZ_CP026680.1	67131	67526	60	0.4472	0	0.5	0
HV91_RS00305	MgtC/SapB family protein	NZ_CP026680.1	69200	67791	61	0.42133333333333334	0	0	0
HV91_RS00310	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_CP026680.1	69364	70737	62	0.39446666666666663	0	0	0
HV91_RS00315	CsgG/HfaB family protein	NZ_CP026680.1	71233	71919	63	0.3678	0	0	0
HV91_RS00320	DUF4810 domain-containing protein	NZ_CP026680.1	71950	72303	64	0.34119999999999995	0	0	0
HV91_RS00325	DUF799 domain-containing protein	NZ_CP026680.1	72300	72965	65	0.31306666666666666	0	0	0
HV91_RS00330	helix-turn-helix domain-containing protein	NZ_CP026680.1	73363	72980	66	0.28493333333333337	0	1	0
HV91_RS00335	hypothetical protein	NZ_CP026680.1	75152	73644	67	0.2581333333333332	0	0.5	0
HV91_RS00340	hypothetical protein	NZ_CP026680.1	75915	76055	68	0.23226666666666654	0	0.5	0
HV91_RS32110	hypothetical protein	NZ_CP026680.1	76117	76254	69	0.2035333333333332	0	0.5	0
HV91_RS00345	asparagine synthase (glutamine-hydrolyzing)	NZ_CP026680.1	76879	78711	70	0.17439999999999986	0	0	0
HV91_RS00350	cupin domain-containing protein	NZ_CP026680.1	79192	78764	71	0.14559999999999987	0	0	0
HV91_RS00355	RNA 2'-phosphotransferase	NZ_CP026680.1	79949	79401	72	0.11286666666666662	0	0	0
HV91_RS00360	DUF1993 family protein	NZ_CP026680.1	80494	79988	73	0.0834666666666666	0	0	0
HV91_RS00365	LysR family transcriptional regulator	NZ_CP026680.1	81480	80560	74	0.0588	0	0	0
HV91_RS00370	MBL fold metallo-hydrolase	NZ_CP026680.1	81588	82475	75	0.037333333333333336	0	0	0
