identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
CBL15_RS00005	chromosomal replication initiator protein DnaA	NZ_CP021321.1	1	1398	0	0.00275	0	0	0
CBL15_RS00010	DNA polymerase III subunit beta	NZ_CP021321.1	1496	2644	1	0.002588235294117647	0	0	0
CBL15_RS00015	DNA replication/repair protein RecF	NZ_CP021321.1	2659	3741	2	0.0024444444444444444	0	0	0
CBL15_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP021321.1	3794	6262	3	0.0023157894736842103	0	0	0
CBL15_RS00025	cytochrome b562	NZ_CP021321.1	6300	6692	4	0.0021999999999999997	0	0	0
CBL15_RS00030	VTT domain-containing protein	NZ_CP021321.1	7333	6776	5	0.0020952380952380953	0	0	0
CBL15_RS00035	ATP-binding cassette domain-containing protein	NZ_CP021321.1	9515	7584	6	0.002	0	0	0
CBL15_RS00040	RND transporter	NZ_CP021321.1	9772	10776	7	0.0019130434782608694	0	0	0
CBL15_RS00045	hypothetical protein	NZ_CP021321.1	11032	12039	8	0.0018333333333333333	0	0.5	0
CBL15_RS00050	hypothetical protein	NZ_CP021321.1	12382	13386	9	0.0017599999999999998	0	0.5	0
CBL15_RS00055	iron-sulfur cluster insertion protein ErpA	NZ_CP021321.1	13511	13846	10	0.0016923076923076922	0	0	0
CBL15_RS00060	alpha/beta hydrolase	NZ_CP021321.1	14748	13903	11	0.0016296296296296295	0	0	0
CBL15_RS00065	anhydro-N-acetylmuramic acid kinase	NZ_CP021321.1	16003	14876	12	0.0015714285714285713	0	0	0
CBL15_RS00070	tyrosine--tRNA ligase	NZ_CP021321.1	16065	17297	13	0.0015172413793103448	0	0	0
CBL15_RS00105	glutathione S-transferase family protein	NZ_CP021321.1	23696	24295	14	0.0014666666666666667	0	0	0
CBL15_RS00110	TIGR04219 family outer membrane beta-barrel protein	NZ_CP021321.1	25081	24353	15	0.0012666666666666666	0	0	0
CBL15_RS00115	sodium-dependent transporter	NZ_CP021321.1	25677	27155	16	0.0009333333333333332	0	0	0
CBL15_RS00120	methionine/alanine import family NSS transporter small subunit	NZ_CP021321.1	27168	27311	17	0.0006666666666666666	0	0	0
CBL15_RS00125	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP021321.1	28658	27354	18	0.0004	0	0	0
CBL15_RS00130	methionyl-tRNA formyltransferase	NZ_CP021321.1	29617	28655	19	0.0004	0	0	0
CBL15_RS00135	dihydroxy-acid dehydratase	NZ_CP021321.1	29966	31795	20	0.0002666666666666667	0	0	0
CBL15_RS00140	hypothetical protein	NZ_CP021321.1	32109	33398	21	0.0002666666666666667	0	0.5	0
CBL15_RS00145	sulfite exporter TauE/SafE family protein	NZ_CP021321.1	33501	34208	22	0.0002666666666666667	0	0	0
CBL15_RS00150	LysR family transcriptional regulator	NZ_CP021321.1	35107	34217	23	0.0002666666666666667	0	0	0
CBL15_RS00155	NCS2 family nucleobase:cation symporter	NZ_CP021321.1	36482	35187	24	0.0002666666666666667	0	0	0
CBL15_RS00160	phosphoenolpyruvate carboxylase	NZ_CP021321.1	39467	36783	25	6.666666666666667e-05	0	0	0
CBL15_RS00165	TetR/AcrR family transcriptional regulator	NZ_CP021321.1	40261	39638	26	0.0002666666666666667	0	0	0
CBL15_RS00170	efflux RND transporter periplasmic adaptor subunit	NZ_CP021321.1	40411	41511	27	0.0002666666666666667	0	0	0
CBL15_RS00175	efflux RND transporter permease subunit	NZ_CP021321.1	41514	44639	28	0.0002666666666666667	0	0	0
CBL15_RS00180	hypothetical protein	NZ_CP021321.1	44779	45156	29	0.0002666666666666667	0	0.5	0
CBL15_RS00185	molecular chaperone DnaJ	NZ_CP021321.1	45261	46373	30	0.0006000000000000001	0	0	0
CBL15_RS00190	hypothetical protein	NZ_CP021321.1	46838	46488	31	0.0014666666666666667	0	0.5	0
CBL15_RS00195	4-hydroxy-tetrahydrodipicolinate reductase	NZ_CP021321.1	47023	47844	32	0.0014666666666666667	0	0	0
CBL15_RS00200	START domain-containing protein	NZ_CP021321.1	47896	48549	33	0.0014666666666666667	0	0	0
CBL15_RS00205	MFS transporter	NZ_CP021321.1	49780	48590	34	0.0014666666666666667	0	0	0
CBL15_RS00210	2,5-didehydrogluconate reductase DkgB	NZ_CP021321.1	50588	49785	35	0.0016666666666666666	0	0	0
CBL15_RS00215	LysR family transcriptional regulator	NZ_CP021321.1	50709	51611	36	0.0021333333333333334	0	0	0
CBL15_RS00220	hypothetical protein	NZ_CP021321.1	51969	51595	37	0.0022	0	0.5	0
CBL15_RS00225	hypothetical protein	NZ_CP021321.1	52099	51977	38	0.0024000000000000002	0	0.5	0
CBL15_RS00230	PLP-dependent aminotransferase family protein	NZ_CP021321.1	52060	53484	39	0.0024000000000000002	0	0	0
CBL15_RS00235	NAD(P)-dependent alcohol dehydrogenase	NZ_CP021321.1	54515	53487	40	0.002466666666666667	0	0	0
CBL15_RS00240	DNA-3-methyladenine glycosylase I	NZ_CP021321.1	55114	54554	41	0.002466666666666667	0	0	0
CBL15_RS00245	hypothetical protein	NZ_CP021321.1	55390	55145	42	0.002466666666666667	0	0.5	0
CBL15_RS00250	M23 family metallopeptidase	NZ_CP021321.1	55936	55400	43	0.002466666666666667	0	0	0
CBL15_RS00255	A/G-specific adenine glycosylase	NZ_CP021321.1	57018	55984	44	0.0025333333333333336	0	0	0
CBL15_RS00260	HIT family protein	NZ_CP021321.1	57521	57159	45	0.0025333333333333336	0	0	0
CBL15_RS00265	dienelactone hydrolase family protein	NZ_CP021321.1	58444	57707	46	0.0025333333333333336	0	0	0
CBL15_RS00270	DUF1328 domain-containing protein	NZ_CP021321.1	58774	58616	47	0.0025333333333333336	0	0	0
CBL15_RS00275	YcgN family cysteine cluster protein	NZ_CP021321.1	58969	59427	48	0.0025333333333333336	0	0.5	0
CBL15_RS00280	PQQ-dependent sugar dehydrogenase	NZ_CP021321.1	59588	60709	49	0.0026000000000000003	0	0	0
CBL15_RS00285	replication-associated recombination protein A	NZ_CP021321.1	60815	62080	50	0.002533333333333333	0	0	0
CBL15_RS00290	formate/nitrite transporter family protein	NZ_CP021321.1	62935	62096	51	0.002533333333333333	0	0	0
CBL15_RS00295	hypothetical protein	NZ_CP021321.1	63424	63221	52	0.002533333333333333	0	0.5	0
CBL15_RS00300	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_CP021321.1	64336	63617	53	0.002533333333333333	0	0	0
CBL15_RS00305	hypothetical protein	NZ_CP021321.1	64975	64373	54	0.002533333333333333	0	0.5	0
CBL15_RS00310	4-hydroxy-tetrahydrodipicolinate synthase	NZ_CP021321.1	65884	64991	55	0.002533333333333333	0	0	0
CBL15_RS00315	bifunctional nicotinamidase/pyrazinamidase	NZ_CP021321.1	66214	66858	56	0.0023333333333333335	0	0	0
