identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HV94_RS00005	chromosomal replication initiator protein DnaA	NZ_CP008872.2	483	2027	0	0.0025	0	0	0
HV94_RS00010	DNA polymerase III subunit beta	NZ_CP008872.2	2056	3159	1	0.0023529411764705885	0	0	0
HV94_RS00015	DNA replication/repair protein RecF	NZ_CP008872.2	3169	4278	2	0.0022222222222222222	0	0	0
HV94_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP008872.2	4275	6695	3	0.002105263157894737	0	0	0
HV94_RS00025	IS3 family transposase	NZ_CP008872.2	7046	8198	4	0.002	0	0.75	0
HV94_RS00030	hypothetical protein	NZ_CP008872.2	8335	8129	5	0.0019047619047619048	0	0.5	0
HV94_RS00035	DEAD/DEAH box helicase	NZ_CP008872.2	10805	8388	6	0.0018181818181818182	0	0	0
HV94_RS00040	hypothetical protein	NZ_CP008872.2	13459	11243	7	0.0017391304347826088	0	0.5	0
HV94_RS00045	hypothetical protein	NZ_CP008872.2	13815	13600	8	0.0016666666666666668	0	0.5	0
HV94_RS00050	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP008872.2	14806	14033	9	0.0016	0	0	0
HV94_RS00055	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP008872.2	15354	14818	10	0.0016153846153846155	0	0	0
HV94_RS00060	hypothetical protein	NZ_CP008872.2	15686	17392	11	0.0015555555555555557	0	0.5	0
HV94_RS00065	glycine--tRNA ligase subunit beta	NZ_CP008872.2	19503	17449	12	0.0015714285714285715	0	0	0
HV94_RS00070	glycine--tRNA ligase subunit alpha	NZ_CP008872.2	20450	19503	13	0.001517241379310345	0	0	0
HV94_RS00075	DNA-3-methyladenine glycosylase I	NZ_CP008872.2	20555	21106	14	0.0015333333333333336	0	0	0
HV94_RS00080	lysophospholipid acyltransferase	NZ_CP008872.2	21250	22137	15	0.0015333333333333334	0	0	0
HV94_RS00085	PilZ domain-containing protein	NZ_CP008872.2	22222	22488	16	0.001666666666666667	0	0	0
HV94_RS00090	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP008872.2	22635	23288	17	0.0016000000000000003	0	0	0
HV94_RS00095	hypothetical protein	NZ_CP008872.2	23622	23350	18	0.0015333333333333336	0	0.5	0
HV94_RS00100	tetratricopeptide repeat protein	NZ_CP008872.2	24232	23915	19	0.0014	0	0	0
HV94_RS00105	Trk system potassium transporter TrkA	NZ_CP008872.2	25754	24381	20	0.0013333333333333333	0	0	0
HV94_RS00110	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP008872.2	27086	25782	21	0.0006000000000000001	0	0	0
HV94_RS00115	methionyl-tRNA formyltransferase	NZ_CP008872.2	28027	27083	22	0.0006000000000000001	0	0	0
HV94_RS00120	peptide deformylase	NZ_CP008872.2	28588	28082	23	0.0006666666666666668	0	0	0
HV94_RS00125	LysM peptidoglycan-binding domain-containing protein	NZ_CP008872.2	28727	29752	24	0.0006666666666666668	0	0	0
HV94_RS00130	DNA-processing protein DprA	NZ_CP008872.2	29887	30975	25	0.0008000000000000001	0	0	0
HV94_RS00135	threonylcarbamoyl-AMP synthase	NZ_CP008872.2	31016	31573	26	0.0008000000000000001	0	0	0
HV94_RS00140	NADPH:quinone reductase	NZ_CP008872.2	32560	31583	27	0.0008000000000000001	0	0	0
HV94_RS00145	oxygen-dependent coproporphyrinogen oxidase	NZ_CP008872.2	32751	33668	28	0.0009333333333333334	0	0	0
HV94_RS00150	shikimate dehydrogenase	NZ_CP008872.2	33726	34550	29	0.0009333333333333334	0	0	0
HV94_RS00155	phospholipase C	NZ_CP008872.2	34661	35647	30	0.0009333333333333334	0	0	0
HV94_RS00160	peptidylprolyl isomerase	NZ_CP008872.2	35628	36914	31	0.0009333333333333334	0	0	0
HV94_RS00165	hypothetical protein	NZ_CP008872.2	36911	37513	32	0.0018000000000000002	0	0.5	0
HV94_RS00170	SulP family inorganic anion transporter	NZ_CP008872.2	39070	37517	33	0.003266666666666667	0	0	0
HV94_RS00175	choline ABC transporter substrate-binding protein	NZ_CP008872.2	39998	39075	34	0.0044	0	0	0
HV94_RS00180	choline-sulfatase	NZ_CP008872.2	41526	40015	35	0.006733333333333333	0	0	0
