identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
AYR68_RS00005	chromosomal replication initiator protein DnaA	NZ_CP014539.1	670	2067	0	0.00275	0	0	0
AYR68_RS00010	DNA polymerase III subunit beta	NZ_CP014539.1	2165	3313	1	0.002588235294117647	0	0	0
AYR68_RS00015	DNA replication/repair protein RecF	NZ_CP014539.1	3328	4410	2	0.0024444444444444444	0	0	0
AYR68_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP014539.1	4463	6931	3	0.0023157894736842103	0	0	0
AYR68_RS00025	cytochrome b562	NZ_CP014539.1	6969	7361	4	0.0021999999999999997	0	0	0
AYR68_RS00030	VTT domain-containing protein	NZ_CP014539.1	8002	7445	5	0.0020952380952380953	0	0	0
AYR68_RS00035	ATP-binding cassette domain-containing protein	NZ_CP014539.1	10184	8253	6	0.0023636363636363633	0	0	0
AYR68_RS00040	RND transporter	NZ_CP014539.1	10441	11445	7	0.002260869565217391	0	0	0
AYR68_RS00045	hypothetical protein	NZ_CP014539.1	11701	12708	8	0.0021666666666666666	0	0.5	0
AYR68_RS00050	hypothetical protein	NZ_CP014539.1	13051	14055	9	0.00208	0	0.5	0
AYR68_RS00055	iron-sulfur cluster insertion protein ErpA	NZ_CP014539.1	14180	14515	10	0.002	0	0	0
AYR68_RS00060	alpha/beta hydrolase	NZ_CP014539.1	15417	14572	11	0.0019259259259259258	0	0	0
AYR68_RS00065	anhydro-N-acetylmuramic acid kinase	NZ_CP014539.1	16672	15545	12	0.0018571428571428571	0	0	0
AYR68_RS00070	tyrosine--tRNA ligase	NZ_CP014539.1	16734	17966	13	0.001793103448275862	0	0	0
AYR68_RS00100	glutathione S-transferase family protein	NZ_CP014539.1	24275	24874	14	0.0017333333333333333	0	0	0
AYR68_RS00105	TIGR04219 family outer membrane beta-barrel protein	NZ_CP014539.1	25624	24932	15	0.0016000000000000003	0	0	0
AYR68_RS00110	sodium-dependent transporter	NZ_CP014539.1	26256	27734	16	0.0014	0	0	0
AYR68_RS00115	methionine/alanine import family NSS transporter small subunit	NZ_CP014539.1	27747	27890	17	0.0009333333333333333	0	0	0
AYR68_RS00120	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP014539.1	29238	27934	18	0.0007333333333333333	0	0	0
AYR68_RS00125	methionyl-tRNA formyltransferase	NZ_CP014539.1	30197	29235	19	0.0007333333333333333	0	0	0
AYR68_RS00130	dihydroxy-acid dehydratase	NZ_CP014539.1	30546	32375	20	0.00046666666666666666	0	0	0
AYR68_RS00135	hypothetical protein	NZ_CP014539.1	32689	33978	21	0.0004	0	0.5	0
AYR68_RS00140	sulfite exporter TauE/SafE family protein	NZ_CP014539.1	34057	34788	22	0.0004	0	0	0
AYR68_RS00145	LysR family transcriptional regulator	NZ_CP014539.1	35687	34797	23	0.0002666666666666667	0	0	0
AYR68_RS00150	NCS2 family nucleobase:cation symporter	NZ_CP014539.1	37062	35767	24	0.0002666666666666667	0	0	0
AYR68_RS00155	phosphoenolpyruvate carboxylase	NZ_CP014539.1	40047	37363	25	0.0002666666666666667	0	0	0
AYR68_RS00160	TetR/AcrR family transcriptional regulator	NZ_CP014539.1	40841	40218	26	0.00046666666666666666	0	0	0
AYR68_RS00165	efflux RND transporter periplasmic adaptor subunit	NZ_CP014539.1	40991	42091	27	0.00046666666666666666	0	0	0
AYR68_RS00170	efflux RND transporter permease subunit	NZ_CP014539.1	42094	45219	28	0.0005333333333333334	0	0	0
AYR68_RS00175	hypothetical protein	NZ_CP014539.1	45359	45736	29	0.0006666666666666666	0	0.5	0
AYR68_RS00180	molecular chaperone DnaJ	NZ_CP014539.1	45841	46953	30	0.0008	0	0	0
AYR68_RS00185	hypothetical protein	NZ_CP014539.1	47418	47068	31	0.0009333333333333333	0	0.5	0
AYR68_RS00190	4-hydroxy-tetrahydrodipicolinate reductase	NZ_CP014539.1	47603	48424	32	0.0009333333333333333	0	0	0
AYR68_RS00195	START domain-containing protein	NZ_CP014539.1	48476	49129	33	0.0009333333333333333	0	0	0
AYR68_RS00200	MFS transporter	NZ_CP014539.1	50360	49170	34	0.0010666666666666667	0	0	0
AYR68_RS00205	2,5-didehydrogluconate reductase DkgB	NZ_CP014539.1	51168	50365	35	0.0010666666666666667	0	0	0
AYR68_RS00210	LysR family transcriptional regulator	NZ_CP014539.1	51289	52191	36	0.0009333333333333333	0	0	0
AYR68_RS00215	hypothetical protein	NZ_CP014539.1	52549	52175	37	0.0009333333333333333	0	0.5	0
AYR68_RS19440	hypothetical protein	NZ_CP014539.1	52679	52557	38	0.0009333333333333333	0	0.5	0
AYR68_RS00220	PLP-dependent aminotransferase family protein	NZ_CP014539.1	52640	54064	39	0.0009333333333333333	0	0	0
AYR68_RS00225	NAD(P)-dependent alcohol dehydrogenase	NZ_CP014539.1	55095	54067	40	0.001	0	0	0
AYR68_RS00230	DNA-3-methyladenine glycosylase I	NZ_CP014539.1	55694	55134	41	0.001	0	0	0
AYR68_RS00235	hypothetical protein	NZ_CP014539.1	55970	55725	42	0.0012666666666666666	0	0.5	0
AYR68_RS00240	M23 family metallopeptidase	NZ_CP014539.1	56516	55980	43	0.0012666666666666666	0	0	0
AYR68_RS00245	A/G-specific adenine glycosylase	NZ_CP014539.1	57598	56564	44	0.0012666666666666666	0	0	0
AYR68_RS00250	HIT family protein	NZ_CP014539.1	58101	57739	45	0.0012666666666666666	0	0	0
AYR68_RS00255	dienelactone hydrolase family protein	NZ_CP014539.1	59024	58287	46	0.0012666666666666666	0	0	0
AYR68_RS18935	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP014539.1	60199	59109	47	0.0013999999999999998	0	0.75	0
AYR68_RS00270	DUF1328 domain-containing protein	NZ_CP014539.1	60543	60385	48	0.0013999999999999998	0	0	0
AYR68_RS00275	YcgN family cysteine cluster protein	NZ_CP014539.1	60738	61196	49	0.0013999999999999998	0	0.5	0
AYR68_RS00280	PQQ-dependent sugar dehydrogenase	NZ_CP014539.1	61306	62478	50	0.0013999999999999998	0	0	0
AYR68_RS00285	replication-associated recombination protein A	NZ_CP014539.1	62584	63849	51	0.0013999999999999998	0	0	0
AYR68_RS00290	formate/nitrite transporter family protein	NZ_CP014539.1	64704	63865	52	0.0013999999999999998	0	0	0
AYR68_RS00295	hypothetical protein	NZ_CP014539.1	65193	64990	53	0.0013999999999999998	0	0.5	0
AYR68_RS00300	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_CP014539.1	66105	65386	54	0.0013999999999999998	0	0	0
AYR68_RS00305	hypothetical protein	NZ_CP014539.1	66744	66142	55	0.0013999999999999998	0	0.5	0
AYR68_RS00310	4-hydroxy-tetrahydrodipicolinate synthase	NZ_CP014539.1	67653	66760	56	0.0012000000000000001	0	0	0
AYR68_RS00315	bifunctional nicotinamidase/pyrazinamidase	NZ_CP014539.1	67983	68627	57	0.0012000000000000001	0	0	0
AYR68_RS00320	bile acid:sodium symporter family protein	NZ_CP014539.1	68682	69617	58	0.0011333333333333334	0	0	0
AYR68_RS00325	MATE family efflux transporter	NZ_CP014539.1	69799	71142	59	0.001	0	0	0
AYR68_RS00330	DUF523 domain-containing protein	NZ_CP014539.1	71633	71163	60	0.0008666666666666666	0	0	0
AYR68_RS00335	4-hydroxyphenylpyruvate dioxygenase	NZ_CP014539.1	72156	73211	61	0.0007333333333333334	0	0	0
AYR68_RS00340	IclR family transcriptional regulator	NZ_CP014539.1	74055	73276	62	0.0007333333333333334	0	0	0
AYR68_RS00345	VOC family protein	NZ_CP014539.1	74903	74355	63	0.0007333333333333334	0	0	0
AYR68_RS00350	maleylacetoacetate isomerase	NZ_CP014539.1	75553	74921	64	0.0006000000000000001	0	0	0
AYR68_RS00355	fumarylacetoacetase	NZ_CP014539.1	76847	75540	65	0.0006000000000000001	0	0	0
AYR68_RS00360	amino acid permease	NZ_CP014539.1	77206	78594	66	0.00046666666666666666	0	0	0
AYR68_RS00365	hypothetical protein	NZ_CP014539.1	78754	79437	67	0.00046666666666666666	0	0.5	0
AYR68_RS00370	zinc metallochaperone GTPase ZigA	NZ_CP014539.1	79580	80845	68	0.00046666666666666666	0	0	0
AYR68_RS00375	acyltransferase	NZ_CP014539.1	81991	80879	69	0.00046666666666666666	0	0	0
AYR68_RS00380	histidine utilization repressor	NZ_CP014539.1	82344	83096	70	0.0004	0	0	0
AYR68_RS00385	HutD family protein	NZ_CP014539.1	83093	83668	71	0.0004	0	0	0
AYR68_RS00390	urocanate hydratase	NZ_CP014539.1	83919	85595	72	0.00013333333333333334	0	0	0
AYR68_RS00395	histidine ammonia-lyase	NZ_CP014539.1	85683	87221	73	0.00013333333333333334	0	0	0
AYR68_RS00400	amino acid permease	NZ_CP014539.1	87286	88698	74	0.00013333333333333334	0	0	0
AYR68_RS00405	imidazolonepropionase	NZ_CP014539.1	88750	89955	75	0.00013333333333333334	0	0	0
AYR68_RS00410	formimidoylglutamase	NZ_CP014539.1	89966	90886	76	0.00013333333333333334	0	0	0
AYR68_RS00415	DUF885 domain-containing protein	NZ_CP014539.1	91140	92966	77	0.0	0	0	0
AYR68_RS18940	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP014539.1	94157	93067	78	0.0	0	0.75	0
AYR68_RS00430	hypothetical protein	NZ_CP014539.1	94228	94473	79	0.0	0	0.5	0
AYR68_RS00435	hypothetical protein	NZ_CP014539.1	95219	94848	80	0.0	0	0.5	0
AYR68_RS00440	hypothetical protein	NZ_CP014539.1	95591	95292	81	0.0	0	0.5	0
AYR68_RS00445	universal stress protein	NZ_CP014539.1	96510	95659	82	0.0	0	0	0
AYR68_RS00450	SulP family inorganic anion transporter	NZ_CP014539.1	98010	96523	83	0.0	0	0	0
AYR68_RS00455	hypothetical protein	NZ_CP014539.1	100101	98305	84	0.0	0	0.5	0
AYR68_RS00460	tetracycline efflux MFS transporter Tet(B)	NZ_CP014539.1	101401	100184	85	0.0	0	0	0
AYR68_RS00465	tetracycline resistance transcriptional repressor TetR(B)	NZ_CP014539.1	101483	102106	86	0.0	0	0	0
AYR68_RS00470	hypothetical protein	NZ_CP014539.1	102488	102084	87	6.666666666666667e-05	0	0.5	0
AYR68_RS00475	IS91-like element ISVsa3 family transposase	NZ_CP014539.1	104219	102726	88	6.666666666666667e-05	0	0.75	0
AYR68_RS00480	hypothetical protein	NZ_CP014539.1	104654	104430	89	6.666666666666667e-05	0	0.5	0
AYR68_RS00485	aminoglycoside O-phosphotransferase APH(6)-Id	NZ_CP014539.1	105610	104774	90	6.666666666666667e-05	0	0	0
AYR68_RS00490	aminoglycoside O-phosphotransferase APH(3'')-Ib	NZ_CP014539.1	106413	105610	91	6.666666666666667e-05	0	0	0
AYR68_RS00495	hypothetical protein	NZ_CP014539.1	108583	106796	92	6.666666666666667e-05	0	0.5	0
AYR68_RS00500	YifB family Mg chelatase-like AAA ATPase	NZ_CP014539.1	109523	108666	93	6.666666666666667e-05	0	0.5	0
AYR68_RS00505	accessory factor UbiK family protein	NZ_CP014539.1	109816	109589	94	6.666666666666667e-05	0	0	0
AYR68_RS00510	P-II family nitrogen regulator	NZ_CP014539.1	110096	110434	95	6.666666666666667e-05	0	0	0
AYR68_RS00515	ammonium transporter	NZ_CP014539.1	110492	111889	96	6.666666666666667e-05	0	0	0
AYR68_RS00520	transcriptional regulator NrdR	NZ_CP014539.1	112047	112505	97	6.666666666666667e-05	0	0	0
AYR68_RS00525	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_CP014539.1	112521	113606	98	6.666666666666667e-05	0	0	0
AYR68_RS00530	DNA adenine methylase	NZ_CP014539.1	113603	114895	99	6.666666666666667e-05	0	0	0
AYR68_RS00535	riboflavin synthase	NZ_CP014539.1	114938	115597	100	6.666666666666667e-05	0	0	0
AYR68_RS00540	hypothetical protein	NZ_CP014539.1	115875	115657	101	6.666666666666667e-05	0	0.5	0
AYR68_RS00545	hypothetical protein	NZ_CP014539.1	116644	116006	102	6.666666666666667e-05	0	0.5	0
AYR68_RS00550	DNA polymerase III subunit chi	NZ_CP014539.1	117090	116683	103	6.666666666666667e-05	0	0	0
AYR68_RS00555	leucyl aminopeptidase	NZ_CP014539.1	118531	117083	104	6.666666666666667e-05	0	0	0
AYR68_RS00560	LPS export ABC transporter permease LptF	NZ_CP014539.1	118675	119775	105	6.666666666666667e-05	0	0	0
AYR68_RS00565	LPS export ABC transporter permease LptG	NZ_CP014539.1	119775	120845	106	6.666666666666667e-05	0	0	0
