identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
B7W87_RS00005	chromosomal replication initiator protein DnaA	NZ_CP020704.1	483	2027	0	0.000875	0	0	0
B7W87_RS00010	DNA polymerase III subunit beta	NZ_CP020704.1	2056	3159	1	0.0008235294117647059	0	0	0
B7W87_RS00015	DNA replication/repair protein RecF	NZ_CP020704.1	3169	4278	2	0.0007777777777777778	0	0	0
B7W87_RS00020	DNA topoisomerase (ATP-hydrolyzing) subunit B	NZ_CP020704.1	4275	6695	3	0.0007368421052631579	0	0	0
B7W87_RS00025	1-acyl-sn-glycerol-3-phosphate acyltransferase	NZ_CP020704.1	7791	7018	4	0.0007	0	0	0
B7W87_RS00030	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	NZ_CP020704.1	8339	7803	5	0.0006666666666666666	0	0	0
B7W87_RS00035	hypothetical protein	NZ_CP020704.1	8671	10377	6	0.0007272727272727273	0	0.5	0
B7W87_RS00040	glycine--tRNA ligase subunit beta	NZ_CP020704.1	12488	10434	7	0.0006956521739130435	0	0	0
B7W87_RS00045	glycine--tRNA ligase subunit alpha	NZ_CP020704.1	13435	12488	8	0.0006666666666666666	0	0	0
B7W87_RS00050	DNA-3-methyladenine glycosylase I	NZ_CP020704.1	13540	14091	9	0.00064	0	0	0
B7W87_RS00055	lysophospholipid acyltransferase	NZ_CP020704.1	14236	15123	10	0.0006923076923076924	0	0	0
B7W87_RS00060	PilZ domain-containing protein	NZ_CP020704.1	15208	15474	11	0.0006666666666666668	0	0	0
B7W87_RS00065	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	NZ_CP020704.1	15621	16274	12	0.0006428571428571429	0	0	0
B7W87_RS00070	hypothetical protein	NZ_CP020704.1	16608	16336	13	0.0006206896551724138	0	0.5	0
B7W87_RS00075	tetratricopeptide repeat protein	NZ_CP020704.1	17240	16923	14	0.0006000000000000001	0	0	0
B7W87_RS00080	Trk system potassium transporter TrkA	NZ_CP020704.1	18761	17388	15	0.0005333333333333334	0	0	0
B7W87_RS00085	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	NZ_CP020704.1	20092	18788	16	0.00046666666666666666	0	0	0
B7W87_RS00090	methionyl-tRNA formyltransferase	NZ_CP020704.1	21033	20089	17	0.0004	0	0	0
B7W87_RS00095	peptide deformylase	NZ_CP020704.1	21594	21088	18	0.0004	0	0	0
B7W87_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_CP020704.1	21733	22758	19	0.0004	0	0	0
B7W87_RS00105	DNA-processing protein DprA	NZ_CP020704.1	22893	23981	20	0.0004	0	0	0
B7W87_RS00110	threonylcarbamoyl-AMP synthase	NZ_CP020704.1	24022	24579	21	0.0004	0	0	0
B7W87_RS00115	NADPH:quinone reductase	NZ_CP020704.1	25566	24589	22	0.0002666666666666667	0	0	0
B7W87_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_CP020704.1	25757	26674	23	0.0002666666666666667	0	0	0
B7W87_RS00125	shikimate dehydrogenase	NZ_CP020704.1	26732	27556	24	0.0007333333333333333	0	0	0
B7W87_RS00130	phospholipase	NZ_CP020704.1	27667	28653	25	0.0017333333333333333	0	0	0
B7W87_RS00135	peptidylprolyl isomerase	NZ_CP020704.1	28634	29920	26	0.0018666666666666664	0	0	0
B7W87_RS00140	hypothetical protein	NZ_CP020704.1	29917	30519	27	0.0021333333333333334	0	0.5	0
B7W87_RS00145	SulP family inorganic anion transporter	NZ_CP020704.1	32076	30523	28	0.0023333333333333335	0	0	0
B7W87_RS00150	choline ABC transporter substrate-binding protein	NZ_CP020704.1	33004	32081	29	0.0024000000000000002	0	0	0
B7W87_RS00155	choline-sulfatase	NZ_CP020704.1	34532	33021	30	0.002466666666666667	0	0	0
B7W87_RS00160	LysR family transcriptional regulator	NZ_CP020704.1	34645	35559	31	0.0030000000000000005	0	0	0
B7W87_RS00165	DOPA 4,5-dioxygenase family protein	NZ_CP020704.1	35570	35947	32	0.004600000000000001	0	0	0
B7W87_RS00170	Hpt domain-containing protein	NZ_CP020704.1	36291	35926	33	0.005866666666666668	0	0	0
B7W87_RS00175	response regulator transcription factor	NZ_CP020704.1	36922	36299	34	0.006666666666666667	0	0	0
B7W87_RS00180	tryptophan synthase subunit alpha	NZ_CP020704.1	37914	37108	35	0.006866666666666668	0	0	0
