identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
BL01_RS00005	RusA family crossover junction endodeoxyribonuclease	NZ_CP007535.2	882	1571	0	0.18825	0	0	0
BL01_RS00010	helix-turn-helix domain-containing protein	NZ_CP007535.2	1572	2258	1	0.20270588235294118	0	1	0
BL01_RS00015	hypothetical protein	NZ_CP007535.2	2272	3108	2	0.2127777777777778	0	0.5	0
BL01_RS00020	hypothetical protein	NZ_CP007535.2	3224	3487	3	0.22252631578947368	0	0.5	0
BL01_RS00025	tail tape measure protein	NZ_CP007535.2	3570	5858	4	0.23209999999999997	0	1	0
BL01_RS00030	hypothetical protein	NZ_CP007535.2	5872	6927	5	0.2452380952380952	0	0.5	0
BL01_RS00035	type II toxin-antitoxin system HicB family antitoxin	NZ_CP007535.2	7256	8197	6	0.2488181818181818	0	0	0
BL01_RS00040	phage antirepressor N-terminal domain-containing protein	NZ_CP007535.2	8262	9161	7	0.27339130434782605	0	1	0
BL01_RS00045	hypothetical protein	NZ_CP007535.2	9649	9233	8	0.29616666666666663	0	0.5	0
BL01_RS00050	hypothetical protein	NZ_CP007535.2	9847	10788	9	0.32031999999999994	0	0.5	0
BL01_RS00055	hypothetical protein	NZ_CP007535.2	10988	11344	10	0.3431538461538461	0	0.5	0
BL01_RS00060	hypothetical protein	NZ_CP007535.2	11344	11682	11	0.34518518518518515	0	0.5	0
BL01_RS00065	hypothetical protein	NZ_CP007535.2	11663	13108	12	0.3473571428571428	0	0.5	0
BL01_RS00070	hypothetical protein	NZ_CP007535.2	13096	13710	13	0.34972413793103446	0	0.5	0
BL01_RS00075	hypothetical protein	NZ_CP007535.2	13789	14247	14	0.3608	0	0.5	0
BL01_RS00080	hypothetical protein	NZ_CP007535.2	14259	14486	15	0.36913333333333337	0	0.5	0
BL01_RS00085	hypothetical protein	NZ_CP007535.2	14559	15464	16	0.3723333333333334	0	0.5	0
BL01_RS00090	hypothetical protein	NZ_CP007535.2	15467	16270	17	0.3738	0	0.5	0
BL01_RS00095	TraR/DksA C4-type zinc finger protein	NZ_CP007535.2	16263	16463	18	0.37320000000000003	0	0	0
BL01_RS00100	hypothetical protein	NZ_CP007535.2	16475	16987	19	0.3761333333333334	0	0.5	0
BL01_RS00105	terminase	NZ_CP007535.2	17007	18998	20	0.37133333333333335	0	1	0
BL01_RS00110	phage tail protein	NZ_CP007535.2	19071	20609	21	0.3560666666666667	0	1	0
BL01_RS00115	hypothetical protein	NZ_CP007535.2	20624	20902	22	0.35000000000000003	0	0.5	0
BL01_RS00120	hypothetical protein	NZ_CP007535.2	20904	22034	23	0.3473333333333333	0	0.5	0
BL01_RS00125	hypothetical protein	NZ_CP007535.2	22024	22572	24	0.3446	0	0.5	0
BL01_RS00130	hypothetical protein	NZ_CP007535.2	22569	22871	25	0.33986666666666665	0	0.5	0
BL01_RS00135	hypothetical protein	NZ_CP007535.2	23026	24804	26	0.33459999999999995	0	0.5	0
BL01_RS00140	hypothetical protein	NZ_CP007535.2	24868	25494	27	0.33293333333333325	0	0.5	0
BL01_RS00145	hypothetical protein	NZ_CP007535.2	25499	25786	28	0.3207999999999999	0	0.5	0
BL01_RS00150	hypothetical protein	NZ_CP007535.2	25905	27200	29	0.30773333333333325	0	0.5	0
BL01_RS00155	hypothetical protein	NZ_CP007535.2	27219	27986	30	0.29379999999999995	0	0.5	0
BL01_RS00160	hypothetical protein	NZ_CP007535.2	28048	28326	31	0.2811999999999999	0	0.5	0
BL01_RS00165	phage antirepressor N-terminal domain-containing protein	NZ_CP007535.2	29308	28412	32	0.26879999999999993	0	1	0
BL01_RS00170	hypothetical protein	NZ_CP007535.2	29515	29766	33	0.25573333333333326	0	0.5	0
BL01_RS19140	hypothetical protein	NZ_CP007535.2	30058	29999	34	0.24273333333333327	0	0.5	0
BL01_RS00180	type II toxin-antitoxin system Phd/YefM family antitoxin	NZ_CP007535.2	30312	30587	35	0.22659999999999997	0	0	0
BL01_RS00185	type II toxin-antitoxin system RelE/ParE family toxin	NZ_CP007535.2	30550	30816	36	0.21586666666666662	0	0	0
BL01_RS00190	hypothetical protein	NZ_CP007535.2	30943	31587	37	0.1887333333333333	0	0.5	0
BL01_RS00195	hypothetical protein	NZ_CP007535.2	31587	32036	38	0.16139999999999996	0	0.5	0
BL01_RS00200	hypothetical protein	NZ_CP007535.2	32036	32929	39	0.13139999999999996	0	0.5	0
BL01_RS00205	DUF1983 domain-containing protein	NZ_CP007535.2	32939	43294	40	0.1009333333333333	0	0	0
BL01_RS00210	hypothetical protein	NZ_CP007535.2	43295	43693	41	0.09339999999999997	0	0.5	0
BL01_RS00215	hypothetical protein	NZ_CP007535.2	43693	44463	42	0.08333333333333331	0	0.5	0
BL01_RS00220	hypothetical protein	NZ_CP007535.2	44685	44491	43	0.0774666666666667	0	0.5	0
BL01_RS00225	hypothetical protein	NZ_CP007535.2	44844	46379	44	0.061133333333333345	0	0.5	0
BL01_RS00230	hypothetical protein	NZ_CP007535.2	46379	47032	45	0.057600000000000005	0	0.5	0
BL01_RS00235	hypothetical protein	NZ_CP007535.2	47106	49058	46	0.05566666666666668	0	0.5	0
BL01_RS00240	hypothetical protein	NZ_CP007535.2	49058	50509	47	0.05606666666666668	0	0.5	0
BL01_RS00245	hypothetical protein	NZ_CP007535.2	50660	51289	48	0.05933333333333334	0	0.5	0
BL01_RS00250	XRE family transcriptional regulator	NZ_CP007535.2	51286	52365	49	0.061933333333333326	0	0	0
BL01_RS00255	hypothetical protein	NZ_CP007535.2	52581	53294	50	0.06613333333333332	0	0.5	0
BL01_RS00260	phage antirepressor N-terminal domain-containing protein	NZ_CP007535.2	54352	53453	51	0.07206666666666667	0	1	0
BL01_RS00265	transcriptional regulator	NZ_CP007535.2	54554	54802	52	0.08099999999999999	0	0	0
BL01_RS00270	hypothetical protein	NZ_CP007535.2	54890	55684	53	0.08666666666666667	0	0.5	0
BL01_RS00275	hypothetical protein	NZ_CP007535.2	55684	56382	54	0.0926	0	0.5	0
BL01_RS00280	hypothetical protein	NZ_CP007535.2	56375	56593	55	0.10013333333333332	0	0.5	0
BL01_RS00285	hypothetical protein	NZ_CP007535.2	56717	57004	56	0.10406666666666667	0	0.5	0
BL01_RS00290	TIGR02594 family protein	NZ_CP007535.2	57001	57771	57	0.1033333333333333	0	0	0
BL01_RS00295	hypothetical protein	NZ_CP007535.2	58538	57897	58	0.1051333333333333	0	0.5	0
BL01_RS00300	PAAR domain-containing protein	NZ_CP007535.2	59377	58535	59	0.1075333333333333	0	0	0
BL01_RS00305	hypothetical protein	NZ_CP007535.2	60538	59522	60	0.10786666666666662	0	0.5	0
BL01_RS00310	DUF4113 domain-containing protein	NZ_CP007535.2	61087	60575	61	0.10813333333333333	0	0	0
BL01_RS00315	hypothetical protein	NZ_CP007535.2	61328	61993	62	0.10853333333333332	0	0.5	0
BL01_RS00320	tyrosine-type recombinase/integrase	NZ_CP007535.2	62369	63598	63	0.10846666666666664	0	1.5	0
BL01_RS00325	hypothetical protein	NZ_CP007535.2	63746	64513	64	0.10826666666666664	0	0.5	0
BL01_RS00330	hypothetical protein	NZ_CP007535.2	64723	64938	65	0.10779999999999995	0	0.5	0
BL01_RS00335	DNA-binding protein	NZ_CP007535.2	64941	65150	66	0.10773333333333329	0	0	0
BL01_RS00340	hypothetical protein	NZ_CP007535.2	65147	65701	67	0.10786666666666662	0	0.5	0
BL01_RS00345	hypothetical protein	NZ_CP007535.2	65694	66062	68	0.10786666666666662	0	0.5	0
BL01_RS00350	hypothetical protein	NZ_CP007535.2	66072	66377	69	0.10786666666666662	0	0.5	0
BL01_RS00355	hypothetical protein	NZ_CP007535.2	66499	66777	70	0.10786666666666662	0	0.5	0
BL01_RS00360	DUF927 domain-containing protein	NZ_CP007535.2	66790	69255	71	0.10213333333333331	0	0	0
BL01_RS19145	single-stranded DNA-binding protein	NZ_CP007535.2	69589	69792	72	0.09866666666666664	0	0	0
BL01_RS00370	hypothetical protein	NZ_CP007535.2	69928	71370	73	0.09066666666666663	0	0.5	0
BL01_RS19100	single-stranded DNA-binding protein	NZ_CP007535.2	71304	71453	74	0.08426666666666664	0	0	0
BL01_RS00380	nucleoid-associated protein	NZ_CP007535.2	71883	72929	75	0.07879999999999997	0	0	0
BL01_RS00385	hypothetical protein	NZ_CP007535.2	72932	74137	76	0.07479999999999998	0	0.5	0
BL01_RS00390	hypothetical protein	NZ_CP007535.2	76535	77917	77	0.07039999999999999	0	0.5	0
BL01_RS00395	KAP family P-loop domain protein	NZ_CP007535.2	78028	79821	78	0.06406666666666666	0	0	0
BL01_RS00400	hypothetical protein	NZ_CP007535.2	79849	80613	79	0.057800000000000004	0	0.5	0
BL01_RS00405	7-cyano-7-deazaguanine synthase	NZ_CP007535.2	80606	81934	80	0.05280000000000001	0	0	0
BL01_RS00410	TatD family hydrolase	NZ_CP007535.2	81934	82674	81	0.04593333333333335	0	0	0
